EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, VARDOE LUFTHAVN (STAID: 18236).
Blended and updated with sources: 100607 199496 901098 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100607,19870927,   61,    0
100607,19870928,   37,    0
100607,19870929,   67,    0
100607,19870930,   75,    0
100607,19871001,   82,    0
100607,19871002,   86,    0
100607,19871003,   62,    0
100607,19871004,   26,    0
100607,19871005,   59,    0
100607,19871006,   38,    0
100607,19871007,   75,    0
100607,19871008,   83,    0
100607,19871009,   81,    0
100607,19871010,   80,    0
100607,19871011,   89,    0
100607,19871012,   96,    0
100607,19871013,   75,    0
100607,19871014,   71,    0
100607,19871015,   57,    0
100607,19871016,   69,    0
100607,19871017,  104,    0
100607,19871018,   87,    0
100607,19871019,   52,    0
100607,19871020,   73,    0
100607,19871021,   56,    0
100607,19871022,   26,    0
100607,19871023,   27,    0
100607,19871024,   33,    0
100607,19871025,   36,    0
100607,19871026,   30,    0
100607,19871027,   35,    0
100607,19871028,   45,    0
100607,19871029,   60,    0
100607,19871030,   33,    0
100607,19871031,   20,    0
100607,19871101,   20,    0
100607,19871102,   15,    0
100607,19871103,   25,    0
100607,19871104,   17,    0
100607,19871105,  -17,    0
100607,19871106,  -46,    0
100607,19871107,  -28,    0
100607,19871108,   10,    0
100607,19871109,  -27,    0
100607,19871110,  -33,    0
100607,19871111,   -8,    0
100607,19871112,  -50,    0
100607,19871113,  -91,    0
100607,19871114,  -76,    0
100607,19871115,  -36,    0
100607,19871116,  -24,    0
100607,19871117,   -7,    0
100607,19871118,    7,    0
100607,19871119,  -10,    0
100607,19871120,  -44,    0
100607,19871121,  -64,    0
100607,19871122,  -73,    0
100607,19871123,  -84,    0
100607,19871124,  -53,    0
100607,19871125,  -39,    0
100607,19871126,  -42,    0
100607,19871127,  -27,    0
100607,19871128,    9,    0
100607,19871129,  -37,    0
100607,19871130,  -45,    0
100607,19871201,   -3,    0
100607,19871202,  -69,    0
100607,19871203,  -69,    0
100607,19871204,  -47,    0
100607,19871205,  -72,    0
100607,19871206,  -29,    0
100607,19871207,  -36,    0
100607,19871208,  -19,    0
100607,19871209,  -11,    0
100607,19871210,  -21,    0
100607,19871211,  -14,    0
100607,19871212,  -32,    0
100607,19871213,  -37,    0
100607,19871214,  -55,    0
100607,19871215,  -62,    0
100607,19871216,  -69,    0
100607,19871217,  -52,    0
100607,19871218,  -60,    0
100607,19871219,  -57,    0
100607,19871220,  -39,    0
100607,19871221,  -44,    0
100607,19871222,  -79,    0
100607,19871223,  -51,    0
100607,19871224,    5,    0
100607,19871225,    4,    0
100607,19871226,  -49,    0
100607,19871227,  -79,    0
100607,19871228,  -42,    0
100607,19871229,  -85,    0
100607,19871230,  -76,    0
100607,19871231,  -48,    0
100607,19880101,  -64,    0
100607,19880102,  -64,    0
100607,19880103,  -85,    0
100607,19880104,  -20,    0
100607,19880105,  -37,    0
100607,19880106,  -63,    0
100607,19880107,  -95,    0
100607,19880108, -116,    0
100607,19880109,  -46,    0
100607,19880110,  -36,    0
100607,19880111,    1,    0
100607,19880112,  -41,    0
100607,19880113,  -82,    0
100607,19880114,  -58,    0
100607,19880115,  -30,    0
100607,19880116,  -45,    0
100607,19880117,  -34,    0
100607,19880118,  -62,    0
100607,19880119,  -42,    0
100607,19880120,  -71,    0
100607,19880121,    3,    0
100607,19880122,   13,    0
100607,19880123,    7,    0
100607,19880124,  -21,    0
100607,19880125,  -61,    0
100607,19880126,  -81,    0
100607,19880127,  -62,    0
100607,19880128,  -51,    0
100607,19880129, -111,    0
100607,19880130, -109,    0
100607,19880131,  -51,    0
100607,19880201,  -84,    0
100607,19880202, -100,    0
100607,19880203,  -57,    0
100607,19880204,  -58,    0
100607,19880205,  -27,    0
100607,19880206,  -18,    0
100607,19880207,  -17,    0
100607,19880208,   -1,    0
100607,19880209,   -4,    0
100607,19880210,  -41,    0
100607,19880211,   -8,    0
100607,19880212,   11,    0
100607,19880213,    3,    0
100607,19880214,  -25,    0
100607,19880215,    4,    0
100607,19880216,   -1,    0
100607,19880217,  -16,    0
100607,19880218,  -40,    0
100607,19880219,  -60,    0
100607,19880220,  -65,    0
100607,19880221,  -67,    0
100607,19880222,  -59,    0
100607,19880223,  -50,    0
100607,19880224,  -17,    0
100607,19880225,  -46,    0
100607,19880226, -105,    0
100607,19880227, -116,    0
100607,19880228,  -73,    0
100607,19880229,  -55,    0
100607,19880301,  -33,    0
100607,19880302,  -69,    0
100607,19880303,  -83,    0
100607,19880304,  -80,    0
100607,19880305,  -77,    0
100607,19880306,  -80,    0
100607,19880307,  -65,    0
100607,19880308,  -62,    0
100607,19880309,  -61,    0
100607,19880310,  -63,    0
100607,19880311,  -58,    0
100607,19880312,  -51,    0
100607,19880313,  -30,    0
100607,19880314,  -41,    0
100607,19880315,  -64,    0
100607,19880316,  -17,    0
100607,19880317,  -75,    0
100607,19880318,  -85,    0
100607,19880319,  -66,    0
100607,19880320,  -32,    0
100607,19880321,   -7,    0
100607,19880322,  -26,    0
100607,19880323,   -8,    0
100607,19880324,    5,    0
100607,19880325,   -8,    0
100607,19880326,    1,    0
100607,19880327,   -4,    0
100607,19880328,  -25,    0
100607,19880329,  -31,    0
100607,19880330,  -45,    0
100607,19880331,  -15,    0
100607,19880401,   12,    0
100607,19880402,   11,    0
100607,19880403,    1,    0
100607,19880404,    7,    0
100607,19880405,  -17,    0
100607,19880406,  -43,    0
100607,19880407,  -36,    0
100607,19880408,  -36,    0
100607,19880409,  -68,    0
100607,19880410,  -49,    0
100607,19880411,  -57,    0
100607,19880412,  -71,    0
100607,19880413,  -57,    0
100607,19880414,  -39,    0
100607,19880415,  -42,    0
100607,19880416,  -37,    0
100607,19880417,  -24,    0
100607,19880418,  -17,    0
100607,19880419,  -57,    0
100607,19880420,  -47,    0
100607,19880421,  -49,    0
100607,19880422,  -59,    0
100607,19880423,  -46,    0
100607,19880424,  -40,    0
100607,19880425,  -24,    0
100607,19880426,   -6,    0
100607,19880427,   -5,    0
100607,19880428,    3,    0
100607,19880429,   17,    0
100607,19880430,    9,    0
100607,19880501,    8,    0
100607,19880502,    4,    0
100607,19880503,   10,    0
100607,19880504,   16,    0
100607,19880505,    8,    0
100607,19880506,   15,    0
100607,19880507,    5,    0
100607,19880508,   14,    0
100607,19880509,   41,    0
100607,19880510,   45,    0
100607,19880511,   57,    0
100607,19880512,   69,    0
100607,19880513,   47,    0
100607,19880514,   -3,    0
100607,19880515,   -1,    0
100607,19880516,    0,    0
100607,19880517,   13,    0
100607,19880518,   15,    0
100607,19880519,   50,    0
100607,19880520,   56,    0
100607,19880521,   54,    0
100607,19880522,   39,    0
100607,19880523,   34,    0
100607,19880524,   59,    0
100607,19880525,    9,    0
100607,19880526,   23,    0
100607,19880527,   29,    0
100607,19880528,   43,    0
100607,19880529,   21,    0
100607,19880530,    7,    0
100607,19880531,   25,    0
100607,19880601,   24,    0
100607,19880602,   26,    0
100607,19880603,   36,    0
100607,19880604,   55,    0
100607,19880605,   74,    0
100607,19880606,   50,    0
100607,19880607,   44,    0
100607,19880608,   94,    0
100607,19880609,   58,    0
100607,19880610,   33,    0
100607,19880611,   37,    0
100607,19880612,   33,    0
100607,19880613,   34,    0
100607,19880614,   41,    0
100607,19880615,   54,    0
100607,19880616,   78,    0
100607,19880617,   71,    0
100607,19880618,   70,    0
100607,19880619,   65,    0
100607,19880620,   56,    0
100607,19880621,   61,    0
100607,19880622,   82,    0
100607,19880623,  119,    0
100607,19880624,   80,    0
100607,19880625,   74,    0
100607,19880626,  112,    0
100607,19880627,   96,    0
100607,19880628,   68,    0
100607,19880629,   84,    0
100607,19880630,   75,    0
100607,19880701,   59,    0
100607,19880702,   58,    0
100607,19880703,   77,    0
100607,19880704,   65,    0
100607,19880705,   77,    0
100607,19880706,   75,    0
100607,19880707,   75,    0
100607,19880708,  113,    0
100607,19880709,  155,    0
100607,19880710,  114,    0
100607,19880711,  150,    0
100607,19880712,  167,    0
100607,19880713,  159,    0
100607,19880714,  110,    0
100607,19880715,   90,    0
100607,19880716,   93,    0
100607,19880717,   86,    0
100607,19880718,   85,    0
100607,19880719,   92,    0
100607,19880720,  159,    0
100607,19880721,  134,    0
100607,19880722,   96,    0
100607,19880723,   78,    0
100607,19880724,   85,    0
100607,19880725,   87,    0
100607,19880726,  105,    0
100607,19880727,  124,    0
100607,19880728,  104,    0
100607,19880729,   93,    0
100607,19880730,   90,    0
100607,19880731,   95,    0
100607,19880801,  115,    0
100607,19880802,  129,    0
100607,19880803,   94,    0
100607,19880804,   96,    0
100607,19880805,   89,    0
100607,19880806,  103,    0
100607,19880807,  109,    0
100607,19880808,  103,    0
100607,19880809,   93,    0
100607,19880810,   87,    0
100607,19880811,   87,    0
100607,19880812,   76,    0
100607,19880813,   94,    0
100607,19880814,   88,    0
100607,19880815,   77,    0
100607,19880816,   79,    0
100607,19880817,   81,    0
100607,19880818,   65,    0
100607,19880819,   62,    0
100607,19880820,   79,    0
100607,19880821,   88,    0
100607,19880822,   86,    0
100607,19880823,   95,    0
100607,19880824,  107,    0
100607,19880825,  118,    0
100607,19880826,  106,    0
100607,19880827,   90,    0
100607,19880828,   93,    0
100607,19880829,   86,    0
100607,19880830,   88,    0
100607,19880831,  118,    0
100607,19880901,  110,    0
100607,19880902,   92,    0
100607,19880903,   97,    0
100607,19880904,  115,    0
100607,19880905,  129,    0
100607,19880906,  114,    0
100607,19880907,  123,    0
100607,19880908,  120,    0
100607,19880909,  125,    0
100607,19880910,   97,    0
100607,19880911,   75,    0
100607,19880912,   51,    0
100607,19880913,   39,    0
100607,19880914,   52,    0
100607,19880915,   67,    0
100607,19880916,   75,    0
100607,19880917,   58,    0
100607,19880918,   39,    0
100607,19880919,   28,    0
100607,19880920,   37,    0
100607,19880921,   42,    0
100607,19880922,    9,    0
100607,19880923,   28,    0
100607,19880924,   74,    0
100607,19880925,   90,    0
100607,19880926,   87,    0
100607,19880927,   74,    0
100607,19880928,   73,    0
100607,19880929,   74,    0
100607,19880930,   61,    0
100607,19881001,   38,    0
100607,19881002,   39,    0
100607,19881003,   66,    0
100607,19881004,   76,    0
100607,19881005,   58,    0
100607,19881006,   45,    0
100607,19881007,   76,    0
100607,19881008,   82,    0
100607,19881009,   45,    0
100607,19881010,   34,    0
100607,19881011,   23,    0
100607,19881012,   31,    0
100607,19881013,   44,    0
100607,19881014,   44,    0
100607,19881015,   49,    0
100607,19881016,   61,    0
100607,19881017,   58,    0
100607,19881018,   30,    0
100607,19881019,   10,    0
100607,19881020,   36,    0
100607,19881021,    0,    0
100607,19881022,  -12,    0
100607,19881023,  -33,    0
100607,19881024,   -4,    0
100607,19881025,  -17,    0
100607,19881026,  -22,    0
100607,19881027,  -50,    0
100607,19881028,  -26,    0
100607,19881029,  -35,    0
100607,19881030,  -33,    0
100607,19881031,  -20,    0
100607,19881101,  -45,    0
100607,19881102,  -54,    0
100607,19881103,  -62,    0
100607,19881104,  -39,    0
100607,19881105,  -38,    0
100607,19881106,  -16,    0
100607,19881107,  -26,    0
100607,19881108,  -25,    0
100607,19881109,  -18,    0
100607,19881110,  -21,    0
100607,19881111,   16,    0
100607,19881112,   14,    0
100607,19881113,  -22,    0
100607,19881114,  -29,    0
100607,19881115,  -42,    0
100607,19881116,   14,    0
100607,19881117,  -20,    0
100607,19881118,  -59,    0
100607,19881119,  -71,    0
100607,19881120,  -68,    0
100607,19881121,  -74,    0
100607,19881122,  -74,    0
100607,19881123,  -64,    0
100607,19881124,  -45,    0
100607,19881125,  -28,    0
100607,19881126,  -23,    0
100607,19881127,  -42,    0
100607,19881128,  -36,    0
100607,19881129,  -38,    0
100607,19881130,  -59,    0
100607,19881201,  -28,    0
100607,19881202,    2,    0
100607,19881203,   33,    0
100607,19881204,  -27,    0
100607,19881205,  -50,    0
100607,19881206,  -28,    0
100607,19881207,  -41,    0
100607,19881208,   -7,    0
100607,19881209,  -36,    0
100607,19881210,  -69,    0
100607,19881211,  -65,    0
100607,19881212,  -66,    0
100607,19881213,  -57,    0
100607,19881214,  -53,    0
100607,19881215,  -19,    0
100607,19881216,   23,    0
100607,19881217,  -17,    0
100607,19881218,  -73,    0
100607,19881219, -102,    0
100607,19881220, -104,    0
100607,19881221, -116,    0
100607,19881222,  -95,    0
100607,19881223,  -68,    0
100607,19881224,  -44,    0
100607,19881225,  -94,    0
100607,19881226,  -96,    0
100607,19881227, -127,    0
100607,19881228, -128,    0
100607,19881229,  -72,    0
100607,19881230,  -44,    0
100607,19881231,  -85,    0
100607,19890101,  -38,    0
100607,19890102,  -58,    0
100607,19890103,  -13,    0
100607,19890104,   -6,    0
100607,19890105,   -5,    0
100607,19890106,  -51,    0
100607,19890107,  -66,    0
100607,19890108,  -65,    0
100607,19890109,  -59,    0
100607,19890110,  -28,    0
100607,19890111,  -64,    0
100607,19890112,  -80,    0
100607,19890113,  -31,    0
100607,19890114,  -57,    0
100607,19890115, -100,    0
100607,19890116,  -56,    0
100607,19890117,  -36,    0
100607,19890118,  -15,    0
100607,19890119,  -26,    0
100607,19890120,  -29,    0
100607,19890121,  -34,    0
100607,19890122,  -16,    0
100607,19890123,  -15,    0
100607,19890124,  -38,    0
100607,19890125,  -44,    0
100607,19890126,    7,    0
100607,19890127,    5,    0
100607,19890128,   12,    0
100607,19890129,    2,    0
100607,19890130,  -37,    0
100607,19890131,  -69,    0
100607,19890201,  -22,    0
100607,19890202,  -23,    0
100607,19890203,  -19,    0
100607,19890204,  -43,    0
100607,19890205,  -15,    0
100607,19890206,  -30,    0
100607,19890207,  -26,    0
100607,19890208,  -53,    0
100607,19890209,  -45,    0
100607,19890210,  -27,    0
100607,19890211,  -12,    0
100607,19890212,  -14,    0
100607,19890213,  -44,    0
100607,19890214,  -71,    0
100607,19890215,  -39,    0
100607,19890216,   -3,    0
100607,19890217,  -28,    0
100607,19890218,  -46,    0
100607,19890219,  -45,    0
100607,19890220,  -46,    0
100607,19890221,  -49,    0
100607,19890222,  -18,    0
100607,19890223,  -46,    0
100607,19890224,  -78,    0
100607,19890225,  -61,    0
100607,19890226,  -73,    0
100607,19890227,  -46,    0
100607,19890228,   -4,    0
100607,19890301,  -20,    0
100607,19890302,   15,    0
100607,19890303,   -4,    0
100607,19890304,  -40,    0
100607,19890305,  -49,    0
100607,19890306,   -7,    0
100607,19890307,   19,    0
100607,19890308,   22,    0
100607,19890309,    7,    0
100607,19890310,    9,    0
100607,19890311,    9,    0
100607,19890312,  -11,    0
100607,19890313,   -1,    0
100607,19890314,   14,    0
100607,19890315,   18,    0
100607,19890316,    8,    0
100607,19890317,   -1,    0
100607,19890318,    4,    0
100607,19890319,   10,    0
100607,19890320,   11,    0
100607,19890321,   -4,    0
100607,19890322,   11,    0
100607,19890323,   18,    0
100607,19890324,  -23,    0
100607,19890325,  -48,    0
100607,19890326,  -48,    0
100607,19890327,  -57,    0
100607,19890328,  -61,    0
100607,19890329,  -37,    0
100607,19890330,  -10,    0
100607,19890331,  -20,    0
100607,19890401,  -14,    0
100607,19890402,   10,    0
100607,19890403,   25,    0
100607,19890404,   22,    0
100607,19890405,  -26,    0
100607,19890406,   -3,    0
100607,19890407,   13,    0
100607,19890408,    6,    0
100607,19890409,   21,    0
100607,19890410,   19,    0
100607,19890411,   16,    0
100607,19890412,   27,    0
100607,19890413,   31,    0
100607,19890414,   49,    0
100607,19890415,   44,    0
100607,19890416,   42,    0
100607,19890417,   40,    0
100607,19890418,   39,    0
100607,19890419,   41,    0
100607,19890420,   39,    0
100607,19890421,   30,    0
100607,19890422,   14,    0
100607,19890423,   31,    0
100607,19890424,   31,    0
100607,19890425,   23,    0
100607,19890426,   36,    0
100607,19890427,   50,    0
100607,19890428,   64,    0
100607,19890429,   37,    0
100607,19890430,   43,    0
100607,19890501,   32,    0
100607,19890502,   44,    0
100607,19890503,   44,    0
100607,19890504,   59,    0
100607,19890505,   62,    0
100607,19890506,   52,    0
100607,19890507,   50,    0
100607,19890508,   48,    0
100607,19890509,   40,    0
100607,19890510,   45,    0
100607,19890511,   59,    0
100607,19890512,   43,    0
100607,19890513,   47,    0
100607,19890514,   70,    0
100607,19890515,   65,    0
100607,19890516,   63,    0
100607,19890517,   41,    0
100607,19890518,   63,    0
100607,19890519,   39,    0
100607,19890520,   34,    0
100607,19890521,   39,    0
100607,19890522,   58,    0
100607,19890523,   47,    0
100607,19890524,   80,    0
100607,19890525,   80,    0
100607,19890526,   74,    0
100607,19890527,   59,    0
100607,19890528,   44,    0
100607,19890529,   58,    0
100607,19890530,   33,    0
100607,19890531,   21,    0
100607,19890601,   20,    0
100607,19890602,   40,    0
100607,19890603,   36,    0
100607,19890604,   54,    0
100607,19890605,   67,    0
100607,19890606,   61,    0
100607,19890607,   65,    0
100607,19890608,   57,    0
100607,19890609,  112,    0
100607,19890610,  108,    0
100607,19890611,   83,    0
100607,19890612,   46,    0
100607,19890613,   68,    0
100607,19890614,  120,    0
100607,19890615,  160,    0
100607,19890616,  120,    0
100607,19890617,   96,    0
100607,19890618,   93,    0
100607,19890619,  100,    0
100607,19890620,  105,    0
100607,19890621,   89,    0
100607,19890622,   98,    0
100607,19890623,  104,    0
100607,19890624,   99,    0
100607,19890625,   92,    0
100607,19890626,  113,    0
100607,19890627,  139,    0
100607,19890628,  125,    0
100607,19890629,  181,    0
100607,19890630,  157,    0
100607,19890701,  138,    0
100607,19890702,   95,    0
100607,19890703,  103,    0
100607,19890704,  104,    0
100607,19890705,   99,    0
100607,19890706,   95,    0
100607,19890707,   98,    0
100607,19890708,   75,    0
100607,19890709,  106,    0
100607,19890710,   85,    0
100607,19890711,   89,    0
100607,19890712,  110,    0
100607,19890713,  128,    0
100607,19890714,  113,    0
100607,19890715,   91,    0
100607,19890716,   92,    0
100607,19890717,  101,    0
100607,19890718,  110,    0
100607,19890719,   86,    0
100607,19890720,   90,    0
100607,19890721,   98,    0
100607,19890722,   82,    0
100607,19890723,   93,    0
100607,19890724,  108,    0
100607,19890725,  126,    0
100607,19890726,   91,    0
100607,19890727,   95,    0
100607,19890728,   97,    0
100607,19890729,  126,    0
100607,19890730,  104,    0
100607,19890731,   84,    0
100607,19890801,   85,    0
100607,19890802,  117,    0
100607,19890803,  156,    0
100607,19890804,  179,    0
100607,19890805,  153,    0
100607,19890806,  134,    0
100607,19890807,  120,    0
100607,19890808,  126,    0
100607,19890809,  135,    0
100607,19890810,  143,    0
100607,19890811,  136,    0
100607,19890812,  102,    0
100607,19890813,   81,    0
100607,19890814,   73,    0
100607,19890815,   95,    0
100607,19890816,  108,    0
100607,19890817,  113,    0
100607,19890818,  106,    0
100607,19890819,  100,    0
100607,19890820,   98,    0
100607,19890821,   80,    0
100607,19890822,   70,    0
100607,19890823,   81,    0
100607,19890824,   79,    0
100607,19890825,   77,    0
100607,19890826,   61,    0
100607,19890827,   54,    0
100607,19890828,   78,    0
100607,19890829,   63,    0
100607,19890830,   78,    0
100607,19890831,  112,    0
100607,19890901,  125,    0
100607,19890902,  115,    0
100607,19890903,   85,    0
100607,19890904,   66,    0
100607,19890905,   82,    0
100607,19890906,   97,    0
100607,19890907,   84,    0
100607,19890908,   52,    0
100607,19890909,   48,    0
100607,19890910,   64,    0
100607,19890911,   74,    0
100607,19890912,   77,    0
100607,19890913,   84,    0
100607,19890914,   65,    0
100607,19890915,   70,    0
100607,19890916,   74,    0
100607,19890917,  100,    0
100607,19890918,   77,    0
100607,19890919,   71,    0
100607,19890920,   75,    0
100607,19890921,   80,    0
100607,19890922,   92,    0
100607,19890923,   78,    0
100607,19890924,   77,    0
100607,19890925,   96,    0
100607,19890926,   98,    0
100607,19890927,   95,    0
100607,19890928,   60,    0
100607,19890929,   39,    0
100607,19890930,   30,    0
100607,19891001,   27,    0
100607,19891002,   47,    0
100607,19891003,   36,    0
100607,19891004,   33,    0
100607,19891005,   42,    0
100607,19891006,   41,    0
100607,19891007,   28,    0
100607,19891008,   31,    0
100607,19891009,   30,    0
100607,19891010,   44,    0
100607,19891011,   32,    0
100607,19891012,   35,    0
100607,19891013,   29,    0
100607,19891014,    7,    0
100607,19891015,   12,    0
100607,19891016,   24,    0
100607,19891017,   11,    0
100607,19891018,    2,    0
100607,19891019,   -7,    0
100607,19891020,    6,    0
100607,19891021,   18,    0
100607,19891022,   28,    0
100607,19891023,   47,    0
100607,19891024,    0,    0
100607,19891025,   10,    0
100607,19891026,   28,    0
100607,19891027,   21,    0
100607,19891028,   11,    0
100607,19891029,   -4,    0
100607,19891030,  -19,    0
100607,19891031,   33,    0
100607,19891101,   27,    0
100607,19891102,   24,    0
100607,19891103,   18,    0
100607,19891104,   36,    0
100607,19891105,   39,    0
100607,19891106,   32,    0
100607,19891107,   27,    0
100607,19891108,    1,    0
100607,19891109,   34,    0
100607,19891110,   41,    0
100607,19891111,   37,    0
100607,19891112,   51,    0
100607,19891113,   41,    0
100607,19891114,   -2,    0
100607,19891115,  -12,    0
100607,19891116,  -11,    0
100607,19891117,   33,    0
100607,19891118,   49,    0
100607,19891119,   -1,    0
100607,19891120,  -27,    0
100607,19891121,  -20,    0
100607,19891122,  -21,    0
100607,19891123,  -48,    0
100607,19891124,  -41,    0
100607,19891125,  -26,    0
100607,19891126,  -62,    0
100607,19891127,  -29,    0
100607,19891128,  -23,    0
100607,19891129,  -14,    0
100607,19891130,   32,    0
100607,19891201,  -16,    0
100607,19891202,   20,    0
100607,19891203,  -27,    0
100607,19891204,  -66,    0
100607,19891205,  -58,    0
100607,19891206,  -66,    0
100607,19891207,  -48,    0
100607,19891208,  -29,    0
100607,19891209,  -20,    0
100607,19891210,  -54,    0
100607,19891211, -101,    0
100607,19891212, -110,    0
100607,19891213,  -83,    0
100607,19891214,  -60,    0
100607,19891215,  -37,    0
100607,19891216,  -38,    0
100607,19891217,  -34,    0
100607,19891218,  -30,    0
100607,19891219,  -29,    0
100607,19891220,  -26,    0
100607,19891221,  -23,    0
100607,19891222,  -40,    0
100607,19891223,  -57,    0
100607,19891224,  -66,    0
100607,19891225,  -55,    0
100607,19891226,   -7,    0
100607,19891227,   25,    0
100607,19891228,  -13,    0
100607,19891229,  -10,    0
100607,19891230,   -1,    0
100607,19891231,   16,    0
100607,19900101,  -34,    0
100607,19900102,  -51,    0
100607,19900103,  -64,    0
100607,19900104,  -25,    0
100607,19900105,   17,    0
100607,19900106,  -14,    0
100607,19900107,  -25,    0
100607,19900108,   -6,    0
100607,19900109,  -36,    0
100607,19900110,  -80,    0
100607,19900111,  -75,    0
100607,19900112,  -53,    0
100607,19900113,  -64,    0
100607,19900114, -118,    0
100607,19900115,  -83,    0
100607,19900116,  -67,    0
100607,19900117,  -98,    0
100607,19900118,  -94,    0
100607,19900119,  -90,    0
100607,19900120, -112,    0
100607,19900121, -105,    0
100607,19900122,  -83,    0
100607,19900123,  -64,    0
100607,19900124,  -55,    0
100607,19900125,  -27,    0
100607,19900126,  -26,    0
100607,19900127,  -29,    0
100607,19900128,  -30,    0
100607,19900129,  -42,    0
100607,19900130,  -23,    0
100607,19900131,  -49,    0
100607,19900201,  -12,    0
100607,19900202,   17,    0
100607,19900203,   25,    0
100607,19900204,   23,    0
100607,19900205,    8,    0
100607,19900206,   28,    0
100607,19900207,   27,    0
100607,19900208,   17,    0
100607,19900209,   11,    0
100607,19900210,  -17,    0
100607,19900211,  -32,    0
100607,19900212,  -10,    0
100607,19900213,   -3,    0
100607,19900214,  -13,    0
100607,19900215,   -5,    0
100607,19900216,    2,    0
100607,19900217,  -12,    0
100607,19900218,  -30,    0
100607,19900219,  -48,    0
100607,19900220,  -17,    0
100607,19900221,   31,    0
100607,19900222,   -1,    0
100607,19900223,   -5,    0
100607,19900224,   -3,    0
100607,19900225,  -14,    0
100607,19900226,  -23,    0
100607,19900227,  -18,    0
100607,19900228,  -13,    0
100607,19900301,   -3,    0
100607,19900302,  -22,    0
100607,19900303,  -43,    0
100607,19900304,  -64,    0
100607,19900305,  -54,    0
100607,19900306,  -25,    0
100607,19900307,  -41,    0
100607,19900308,  -57,    0
100607,19900309,  -56,    0
100607,19900310,  -24,    0
100607,19900311,  -63,    0
100607,19900312,  -58,    0
100607,19900313,  -38,    0
100607,19900314,  -49,    0
100607,19900315,    4,    0
100607,19900316,   10,    0
100607,19900317,   23,    0
100607,19900318,   10,    0
100607,19900319,   14,    0
100607,19900320,   10,    0
100607,19900321,    4,    0
100607,19900322,   -1,    0
100607,19900323,    2,    0
100607,19900324,  -17,    0
100607,19900325,  -23,    0
100607,19900326,  -26,    0
100607,19900327,   -8,    0
100607,19900328,   11,    0
100607,19900329,    1,    0
100607,19900330,   -6,    0
100607,19900331,  -15,    0
100607,19900401,  -44,    0
100607,19900402,  -45,    0
100607,19900403,  -53,    0
100607,19900404,  -35,    0
100607,19900405,  -51,    0
100607,19900406,  -45,    0
100607,19900407,  -25,    0
100607,19900408,  -44,    0
100607,19900409,  -12,    0
100607,19900410,   12,    0
100607,19900411,   14,    0
100607,19900412,   39,    0
100607,19900413,   30,    0
100607,19900414,   27,    0
100607,19900415,   40,    0
100607,19900416,   43,    0
100607,19900417,   46,    0
100607,19900418,   35,    0
100607,19900419,   47,    0
100607,19900420,   31,    0
100607,19900421,   35,    0
100607,19900422,   50,    0
100607,19900423,   42,    0
100607,19900424,   38,    0
100607,19900425,   44,    0
100607,19900426,   86,    0
100607,19900427,   68,    0
100607,19900428,   46,    0
100607,19900429,   36,    0
100607,19900430,   21,    0
100607,19900501,   13,    0
100607,19900502,   27,    0
100607,19900503,    5,    0
100607,19900504,   24,    0
100607,19900505,   13,    0
100607,19900506,   16,    0
100607,19900507,  -12,    0
100607,19900508,   -3,    0
100607,19900509,   -7,    0
100607,19900510,   11,    0
100607,19900511,   -7,    0
100607,19900512,   -7,    0
100607,19900513,   27,    0
100607,19900514,   39,    0
100607,19900515,   32,    0
100607,19900516,   25,    0
100607,19900517,   15,    0
100607,19900518,   -7,    0
100607,19900519,   13,    0
100607,19900520,   17,    0
100607,19900521,   25,    0
100607,19900522,   41,    0
100607,19900523,   41,    0
100607,19900524,   41,    0
100607,19900525,   48,    0
100607,19900526,   35,    0
100607,19900527,   24,    0
100607,19900528,   53,    0
100607,19900529,   60,    0
100607,19900530,   98,    0
100607,19900531,   33,    0
100607,19900601,   45,    0
100607,19900602,   35,    0
100607,19900603,   54,    0
100607,19900604,   45,    0
100607,19900605,   41,    0
100607,19900606,   40,    0
100607,19900607,   56,    0
100607,19900608,   48,    0
100607,19900609,   48,    0
100607,19900610,   46,    0
100607,19900611,   37,    0
100607,19900612,   38,    0
100607,19900613,   39,    0
100607,19900614,   47,    0
100607,19900615,   56,    0
100607,19900616,   51,    0
100607,19900617,   44,    0
100607,19900618,   42,    0
100607,19900619,   40,    0
100607,19900620,   41,    0
100607,19900621,   73,    0
100607,19900622,  118,    0
100607,19900623,  130,    0
100607,19900624,  200,    1
100607,19900625,  149,    0
100607,19900626,  118,    0
100607,19900627,  115,    0
100607,19900628,   92,    0
100607,19900629,   87,    0
100607,19900630,   64,    0
100607,19900701,   71,    0
100607,19900702,   90,    0
100607,19900703,   90,    0
100607,19900704,  102,    0
