EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, VANGSNES (STAID: 18311).
Blended and updated with sources: 199692 200703 901338 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200703,19880307,  -42,    0
200703,19880308,  -30,    0
200703,19880309,  -22,    0
200703,19880310,    3,    0
200703,19880311,    2,    0
200703,19880312,  -14,    0
200703,19880313,  -17,    0
200703,19880314,  -26,    0
200703,19880315,  -21,    0
200703,19880316,  -16,    0
200703,19880317,  -37,    0
200703,19880318,  -23,    0
200703,19880319,    3,    0
200703,19880320,   37,    0
200703,19880321,   48,    0
200703,19880322,   45,    0
200703,19880323,   29,    0
200703,19880324,   27,    0
200703,19880325,   49,    0
200703,19880326,   34,    0
200703,19880327,   28,    0
200703,19880328,   52,    0
200703,19880329,   60,    0
200703,19880330,   63,    0
200703,19880331,   44,    0
200703,19880401,   50,    0
200703,19880402,   47,    0
200703,19880403,   57,    0
200703,19880404,   59,    0
200703,19880405,   63,    0
200703,19880406,   55,    0
200703,19880407,   66,    0
200703,19880408,   -9,    0
200703,19880409,    5,    0
200703,19880410,    2,    0
200703,19880411,   -5,    0
200703,19880412,   11,    0
200703,19880413,   14,    0
200703,19880414,  -15,    0
200703,19880415,   24,    0
200703,19880416,   34,    0
200703,19880417,   45,    0
200703,19880418,   40,    0
200703,19880419,   50,    0
200703,19880420,   56,    0
200703,19880421,   41,    0
200703,19880422,   15,    0
200703,19880423,   21,    0
200703,19880424,   29,    0
200703,19880425,   33,    0
200703,19880426,   44,    0
200703,19880427,   53,    0
200703,19880428,   63,    0
200703,19880429,   85,    0
200703,19880430,   66,    0
200703,19880501,   74,    0
200703,19880502,   64,    0
200703,19880503,   66,    0
200703,19880504,   86,    0
200703,19880505,   82,    0
200703,19880506,   83,    0
200703,19880507,  109,    0
200703,19880508,  118,    0
200703,19880509,  128,    0
200703,19880510,  116,    0
200703,19880511,  127,    0
200703,19880512,  138,    0
200703,19880513,  143,    0
200703,19880514,  150,    0
200703,19880515,  147,    0
200703,19880516,  139,    0
200703,19880517,   65,    0
200703,19880518,   64,    0
200703,19880519,   61,    0
200703,19880520,   71,    0
200703,19880521,   81,    0
200703,19880522,  112,    0
200703,19880523,  113,    0
200703,19880524,  117,    0
200703,19880525,  128,    0
200703,19880526,  144,    0
200703,19880527,  170,    0
200703,19880528,  164,    0
200703,19880529,  174,    0
200703,19880530,  142,    0
200703,19880531,  151,    0
200703,19880601,  148,    0
200703,19880602,  140,    0
200703,19880603,  100,    0
200703,19880604,  114,    0
200703,19880605,  137,    0
200703,19880606,  144,    0
200703,19880607,  166,    0
200703,19880608,  180,    0
200703,19880609,  168,    0
200703,19880610,  174,    0
200703,19880611,  182,    0
200703,19880612,  173,    0
200703,19880613,  157,    0
200703,19880614,  148,    0
200703,19880615,  148,    0
200703,19880616,  133,    0
200703,19880617,  162,    0
200703,19880618,  134,    0
200703,19880619,  142,    0
200703,19880620,  174,    0
200703,19880621,  148,    0
200703,19880622,  147,    0
200703,19880623,  135,    0
200703,19880624,  157,    0
200703,19880625,  163,    0
200703,19880626,  176,    0
200703,19880627,  184,    0
200703,19880628,  225,    0
200703,19880629,  194,    0
200703,19880630,  166,    0
200703,19880701,  197,    0
200703,19880702,  221,    0
200703,19880703,  139,    0
200703,19880704,  178,    0
200703,19880705,  171,    0
200703,19880706,  172,    0
200703,19880707,  163,    0
200703,19880708,  164,    0
200703,19880709,  149,    0
200703,19880710,  154,    0
200703,19880711,  153,    0
200703,19880712,  138,    0
200703,19880713,  153,    0
200703,19880714,  166,    0
200703,19880715,  165,    0
200703,19880716,  189,    0
200703,19880717,  158,    0
200703,19880718,  163,    0
200703,19880719,  173,    0
200703,19880720,  152,    0
200703,19880721,  147,    0
200703,19880722,  142,    0
200703,19880723,  171,    0
200703,19880724,  169,    0
200703,19880725,  164,    0
200703,19880726,  130,    0
200703,19880727,  126,    0
200703,19880728,  131,    0
200703,19880729,  141,    0
200703,19880730,  134,    0
200703,19880731,  131,    0
200703,19880801,  130,    0
200703,19880802,  127,    0
200703,19880803,  121,    0
200703,19880804,  118,    0
200703,19880805,  141,    0
200703,19880806,  152,    0
200703,19880807,  164,    0
200703,19880808,  165,    0
200703,19880809,  175,    0
200703,19880810,  168,    0
200703,19880811,  157,    0
200703,19880812,  134,    0
200703,19880813,  141,    0
200703,19880814,  145,    0
200703,19880815,  145,    0
200703,19880816,  148,    0
200703,19880817,  129,    0
200703,19880818,  131,    0
200703,19880819,  147,    0
200703,19880820,  146,    0
200703,19880821,  134,    0
200703,19880822,  140,    0
200703,19880823,  138,    0
200703,19880824,  138,    0
200703,19880825,  148,    0
200703,19880826,  156,    0
200703,19880827,  155,    0
200703,19880828,  146,    0
200703,19880829,  150,    0
200703,19880830,  124,    0
200703,19880831,  141,    0
200703,19880901,  158,    0
200703,19880902,  170,    0
200703,19880903,  154,    0
200703,19880904,  133,    0
200703,19880905,  123,    0
200703,19880906,  128,    0
200703,19880907,  123,    0
200703,19880908,  134,    0
200703,19880909,  131,    0
200703,19880910,  118,    0
200703,19880911,  110,    0
200703,19880912,  110,    0
200703,19880913,  131,    0
200703,19880914,  100,    0
200703,19880915,  123,    0
200703,19880916,  120,    0
200703,19880917,  119,    0
200703,19880918,  120,    0
200703,19880919,  119,    0
200703,19880920,  117,    0
200703,19880921,  105,    0
200703,19880922,  107,    0
200703,19880923,  116,    0
200703,19880924,   99,    0
200703,19880925,   90,    0
200703,19880926,   80,    0
200703,19880927,   81,    0
200703,19880928,   89,    0
200703,19880929,   79,    0
200703,19880930,   84,    0
200703,19881001,   72,    0
200703,19881002,  112,    0
200703,19881003,  112,    0
200703,19881004,   96,    0
200703,19881005,  105,    0
200703,19881006,  131,    0
200703,19881007,   76,    0
200703,19881008,   78,    0
200703,19881009,   71,    0
200703,19881010,   76,    0
200703,19881011,   42,    0
200703,19881012,   59,    0
200703,19881013,   75,    0
200703,19881014,   81,    0
200703,19881015,   81,    0
200703,19881016,   67,    0
200703,19881017,   61,    0
200703,19881018,   80,    0
200703,19881019,   99,    0
200703,19881020,   84,    0
200703,19881021,   63,    0
200703,19881022,   73,    0
200703,19881023,   77,    0
200703,19881024,   44,    0
200703,19881025,   28,    0
200703,19881026,   30,    0
200703,19881027,   41,    0
200703,19881028,   33,    0
200703,19881029,   24,    0
200703,19881030,    7,    0
200703,19881031,   44,    0
200703,19881101,   54,    0
200703,19881102,   11,    0
200703,19881103,   24,    0
200703,19881104,   32,    0
200703,19881105,   46,    0
200703,19881106,   43,    0
200703,19881107,   21,    0
200703,19881108,   27,    0
200703,19881109,   80,    0
200703,19881110,   62,    0
200703,19881111,   90,    0
200703,19881112,   76,    0
200703,19881113,   53,    0
200703,19881114,   44,    0
200703,19881115,   44,    0
200703,19881116,   72,    0
200703,19881117,   50,    0
200703,19881118,   25,    0
200703,19881119,   -4,    0
200703,19881120,  -21,    0
200703,19881121,  -21,    0
200703,19881122,   16,    0
200703,19881123,   56,    0
200703,19881124,   88,    0
200703,19881125,   73,    0
200703,19881126,   28,    0
200703,19881127,   -1,    0
200703,19881128,   -6,    0
200703,19881129,  -18,    0
200703,19881130,  -35,    0
200703,19881201,  -55,    0
200703,19881202,  -44,    0
200703,19881203,    7,    0
200703,19881204,   18,    0
200703,19881205,   18,    0
200703,19881206,   18,    0
200703,19881207,   27,    0
200703,19881208,   41,    0
200703,19881209,   16,    0
200703,19881210,   15,    0
200703,19881211,   28,    0
200703,19881212,   47,    0
200703,19881213,   46,    0
200703,19881214,   20,    0
200703,19881215,   16,    0
200703,19881216,   33,    0
200703,19881217,   28,    0
200703,19881218,   -6,    0
200703,19881219,   -9,    0
200703,19881220,  -24,    0
200703,19881221,   41,    0
200703,19881222,   51,    0
200703,19881223,   34,    0
200703,19881224,   18,    0
200703,19881225,   10,    0
200703,19881226,   19,    0
200703,19881227,   42,    0
200703,19881228,   62,    0
200703,19881229,   65,    0
200703,19881230,   47,    0
200703,19881231,   35,    0
200703,19890101,   45,    0
200703,19890102,   39,    0
200703,19890103,   64,    0
200703,19890104,   38,    0
200703,19890105,   35,    0
200703,19890106,   31,    0
200703,19890107,   29,    0
200703,19890108,   39,    0
200703,19890109,   46,    0
200703,19890110,   34,    0
200703,19890111,   31,    0
200703,19890112,   37,    0
200703,19890113,   31,    0
200703,19890114,   30,    0
200703,19890115,   75,    0
200703,19890116,   57,    0
200703,19890117,   25,    0
200703,19890118,    6,    0
200703,19890119,   77,    0
200703,19890120,   59,    0
200703,19890121,   51,    0
200703,19890122,   15,    0
200703,19890123,    7,    0
200703,19890124,   30,    0
200703,19890125,   57,    0
200703,19890126,   11,    0
200703,19890127,   39,    0
200703,19890128,   52,    0
200703,19890129,   58,    0
200703,19890130,   42,    0
200703,19890131,   68,    0
200703,19890201,   69,    0
200703,19890202,   57,    0
200703,19890203,   61,    0
200703,19890204,   55,    0
200703,19890205,   36,    0
200703,19890206,   57,    0
200703,19890207,   39,    0
200703,19890208,   24,    0
200703,19890209,   28,    0
200703,19890210,   66,    0
200703,19890211,   43,    0
200703,19890212,   18,    0
200703,19890213,   28,    0
200703,19890214,   24,    0
200703,19890215,   14,    0
200703,19890216,   -8,    0
200703,19890217,   -3,    0
200703,19890218,   18,    0
200703,19890219,   13,    0
200703,19890220,   13,    0
200703,19890221,   14,    0
200703,19890222,   16,    0
200703,19890223,   17,    0
200703,19890224,   31,    0
200703,19890225,   42,    0
200703,19890226,   55,    0
200703,19890227,   31,    0
200703,19890228,   49,    0
200703,19890301,   21,    0
200703,19890302,   25,    0
200703,19890303,   27,    0
200703,19890304,   22,    0
200703,19890305,   39,    0
200703,19890306,   50,    0
200703,19890307,   85,    0
200703,19890308,   42,    0
200703,19890309,   32,    0
200703,19890310,   48,    0
200703,19890311,   32,    0
200703,19890312,   47,    0
200703,19890313,   30,    0
200703,19890314,   32,    0
200703,19890315,   22,    0
200703,19890316,   15,    0
200703,19890317,   17,    0
200703,19890318,    5,    0
200703,19890319,   41,    0
200703,19890320,   37,    0
200703,19890321,   23,    0
200703,19890322,   14,    0
200703,19890323,    5,    0
200703,19890324,   17,    0
200703,19890325,   27,    0
200703,19890326,   48,    0
200703,19890327,   26,    0
200703,19890328,   37,    0
200703,19890329,   49,    0
200703,19890330,   23,    0
200703,19890331,   49,    0
200703,19890401,   64,    0
200703,19890402,   43,    0
200703,19890403,   23,    0
200703,19890404,   24,    0
200703,19890405,   33,    0
200703,19890406,   52,    0
200703,19890407,   62,    0
200703,19890408,   75,    0
200703,19890409,   76,    0
200703,19890410,   68,    0
200703,19890411,   80,    0
200703,19890412,  127,    0
200703,19890413,   74,    0
200703,19890414,  105,    0
200703,19890415,  148,    0
200703,19890416,  119,    0
200703,19890417,   87,    0
200703,19890418,   79,    0
200703,19890419,   87,    0
200703,19890420,   89,    0
200703,19890421,   81,    0
200703,19890422,   47,    0
200703,19890423,   30,    0
200703,19890424,   17,    0
200703,19890425,   37,    0
200703,19890426,   50,    0
200703,19890427,   59,    0
200703,19890428,   60,    0
200703,19890429,   60,    0
200703,19890430,   73,    0
200703,19890501,   71,    0
200703,19890502,   80,    0
200703,19890503,   99,    0
200703,19890504,   79,    0
200703,19890505,   58,    0
200703,19890506,   65,    0
200703,19890507,   51,    0
200703,19890508,   72,    0
200703,19890509,   70,    0
200703,19890510,   63,    0
200703,19890511,   70,    0
200703,19890512,   79,    0
200703,19890513,   89,    0
200703,19890514,   89,    0
200703,19890515,   95,    0
200703,19890516,   99,    0
200703,19890517,   84,    0
200703,19890518,   76,    0
200703,19890519,   90,    0
200703,19890520,  104,    0
200703,19890521,  134,    0
200703,19890522,  135,    0
200703,19890523,  153,    0
200703,19890524,  137,    0
200703,19890525,   99,    0
200703,19890526,   91,    0
200703,19890527,   98,    0
200703,19890528,   86,    0
200703,19890529,   54,    0
200703,19890530,   68,    0
200703,19890531,   78,    0
200703,19890601,  100,    0
200703,19890602,   87,    0
200703,19890603,   99,    0
200703,19890604,  123,    0
200703,19890605,  122,    0
200703,19890606,  142,    0
200703,19890607,  143,    0
200703,19890608,  116,    0
200703,19890609,   87,    0
200703,19890610,  114,    0
200703,19890611,  133,    0
200703,19890612,  146,    0
200703,19890613,  173,    0
200703,19890614,  175,    0
200703,19890615,  170,    0
200703,19890616,  160,    0
200703,19890617,  143,    0
200703,19890618,  166,    0
200703,19890619,  187,    0
200703,19890620,  188,    0
200703,19890621,  193,    0
200703,19890622,  164,    0
200703,19890623,  117,    0
200703,19890624,  117,    0
200703,19890625,  104,    0
200703,19890626,  123,    0
200703,19890627,  132,    0
200703,19890628,  134,    0
200703,19890629,  112,    0
200703,19890630,   92,    0
200703,19890701,  123,    0
200703,19890702,  141,    0
200703,19890703,  138,    0
200703,19890704,  166,    0
200703,19890705,  163,    0
200703,19890706,  171,    0
200703,19890707,  173,    0
200703,19890708,  160,    0
200703,19890709,  161,    0
200703,19890710,  156,    0
200703,19890711,  138,    0
200703,19890712,  125,    0
200703,19890713,  125,    0
200703,19890714,  135,    0
200703,19890715,  126,    0
200703,19890716,  108,    0
200703,19890717,  101,    0
200703,19890718,  120,    0
200703,19890719,  117,    0
200703,19890720,  134,    0
200703,19890721,  147,    0
200703,19890722,  164,    0
200703,19890723,  181,    0
200703,19890724,  190,    0
200703,19890725,  193,    0
200703,19890726,  194,    0
200703,19890727,  147,    0
200703,19890728,  131,    0
200703,19890729,  141,    0
200703,19890730,  135,    0
200703,19890731,  131,    0
200703,19890801,  129,    0
200703,19890802,  130,    0
200703,19890803,  120,    0
200703,19890804,  119,    0
200703,19890805,  132,    0
200703,19890806,  132,    0
200703,19890807,  143,    0
200703,19890808,  148,    0
200703,19890809,  155,    0
200703,19890810,  142,    0
200703,19890811,  141,    0
200703,19890812,  130,    0
200703,19890813,  121,    0
200703,19890814,  138,    0
200703,19890815,  130,    0
200703,19890816,  129,    0
200703,19890817,  122,    0
200703,19890818,  121,    0
200703,19890819,  123,    0
200703,19890820,  118,    0
200703,19890821,  129,    0
200703,19890822,  118,    0
200703,19890823,   99,    0
200703,19890824,  102,    0
200703,19890825,  112,    0
200703,19890826,  118,    0
200703,19890827,  114,    0
200703,19890828,  119,    0
200703,19890829,  110,    0
200703,19890830,  109,    0
200703,19890831,  138,    0
200703,19890901,  108,    0
200703,19890902,  103,    0
200703,19890903,  111,    0
200703,19890904,  101,    0
200703,19890905,  108,    0
200703,19890906,  123,    0
200703,19890907,  109,    0
200703,19890908,  103,    0
200703,19890909,   92,    0
200703,19890910,  102,    0
200703,19890911,  101,    0
200703,19890912,  104,    0
200703,19890913,  103,    0
200703,19890914,  103,    0
200703,19890915,   98,    0
200703,19890916,   83,    0
200703,19890917,   93,    0
200703,19890918,   97,    0
200703,19890919,  121,    0
200703,19890920,  145,    0
200703,19890921,  133,    0
200703,19890922,  126,    0
200703,19890923,  122,    0
200703,19890924,  131,    0
200703,19890925,  122,    0
200703,19890926,   91,    0
200703,19890927,   86,    0
200703,19890928,   89,    0
200703,19890929,   91,    0
200703,19890930,  117,    0
200703,19891001,  102,    0
200703,19891002,   86,    0
200703,19891003,   72,    0
200703,19891004,   69,    0
200703,19891005,   71,    0
200703,19891006,   76,    0
200703,19891007,   72,    0
200703,19891008,   60,    0
200703,19891009,   72,    0
200703,19891010,   40,    0
200703,19891011,   42,    0
200703,19891012,   34,    0
200703,19891013,   53,    0
200703,19891014,   61,    0
200703,19891015,   58,    0
200703,19891016,   46,    0
200703,19891017,   64,    0
200703,19891018,   75,    0
200703,19891019,   74,    0
200703,19891020,  107,    0
200703,19891021,   93,    0
200703,19891022,   87,    0
200703,19891023,   88,    0
200703,19891024,   63,    0
200703,19891025,   76,    0
200703,19891026,   63,    0
200703,19891027,   57,    0
200703,19891028,   72,    0
200703,19891029,   87,    0
200703,19891030,   75,    0
200703,19891031,   53,    0
200703,19891101,   61,    0
200703,19891102,   63,    0
200703,19891103,  112,    0
200703,19891104,   99,    0
200703,19891105,  100,    0
200703,19891106,   71,    0
200703,19891107,   61,    0
200703,19891108,   63,    0
200703,19891109,   85,    0
200703,19891110,   62,    0
200703,19891111,   85,    0
200703,19891112,   77,    0
200703,19891113,   48,    0
200703,19891114,   81,    0
200703,19891115,   60,    0
200703,19891116,   44,    0
200703,19891117,   33,    0
200703,19891118,   49,    0
200703,19891119,   31,    0
200703,19891120,   36,    0
200703,19891121,   38,    0
200703,19891122,   29,    0
200703,19891123,   19,    0
200703,19891124,  -28,    0
200703,19891125,   -7,    0
200703,19891126,   45,    0
200703,19891127,   57,    0
200703,19891128,   20,    0
200703,19891129,   26,    0
200703,19891130,   29,    0
200703,19891201,   25,    0
200703,19891202,   26,    0
200703,19891203,   78,    0
200703,19891204,   47,    0
200703,19891205,   28,    0
200703,19891206,   50,    0
200703,19891207,   42,    0
200703,19891208,   55,    0
200703,19891209,   14,    0
200703,19891210,   29,    0
200703,19891211,   15,    0
200703,19891212,   -2,    0
200703,19891213,  -34,    0
200703,19891214,  -60,    0
200703,19891215,  -71,    0
200703,19891216,  -37,    0
200703,19891217,    7,    0
200703,19891218,   16,    0
200703,19891219,   16,    0
200703,19891220,    9,    0
200703,19891221,   21,    0
200703,19891222,   26,    0
200703,19891223,   25,    0
200703,19891224,   41,    0
200703,19891225,   79,    0
200703,19891226,   69,    0
200703,19891227,   39,    0
200703,19891228,   24,    0
200703,19891229,    5,    0
200703,19891230,  -19,    0
200703,19891231,  -32,    0
200703,19900101,  -41,    0
200703,19900102,  -46,    0
200703,19900103,  -14,    0
200703,19900104,    3,    0
200703,19900105,   -4,    0
200703,19900106,   16,    0
200703,19900107,   37,    0
200703,19900108,   29,    0
200703,19900109,   43,    0
200703,19900110,   43,    0
200703,19900111,   45,    0
200703,19900112,   55,    0
200703,19900113,   34,    0
200703,19900114,   43,    0
200703,19900115,   46,    0
200703,19900116,   38,    0
200703,19900117,   42,    0
200703,19900118,   31,    0
200703,19900119,   34,    0
200703,19900120,   23,    0
200703,19900121,   32,    0
200703,19900122,   42,    0
200703,19900123,   43,    0
200703,19900124,   13,    0
200703,19900125,   16,    0
200703,19900126,   32,    0
200703,19900127,    6,    0
200703,19900128,   42,    0
200703,19900129,   18,    0
200703,19900130,   52,    0
200703,19900131,   71,    0
200703,19900201,   72,    0
200703,19900202,   87,    0
200703,19900203,   58,    0
200703,19900204,   44,    0
200703,19900205,   87,    0
200703,19900206,   92,    0
200703,19900207,   70,    0
200703,19900208,   44,    0
200703,19900209,   36,    0
200703,19900210,   35,    0
200703,19900211,   49,    0
200703,19900212,   53,    0
200703,19900213,   54,    0
200703,19900214,   30,    0
200703,19900215,   10,    0
200703,19900216,   22,    0
200703,19900217,   16,    0
200703,19900218,   47,    0
200703,19900219,   56,    0
200703,19900220,   63,    0
200703,19900221,   67,    0
200703,19900222,   49,    0
200703,19900223,   89,    0
200703,19900224,   60,    0
200703,19900225,   51,    0
200703,19900226,   49,    0
200703,19900227,   29,    0
200703,19900228,   38,    0
200703,19900301,   -2,    0
200703,19900302,   -4,    0
200703,19900303,   10,    0
200703,19900304,   29,    0
200703,19900305,   28,    0
200703,19900306,   14,    0
200703,19900307,   13,    0
200703,19900308,   33,    0
200703,19900309,   12,    0
200703,19900310,   15,    0
200703,19900311,    1,    0
200703,19900312,   27,    0
200703,19900313,   19,    0
200703,19900314,   28,    0
200703,19900315,   31,    0
200703,19900316,   50,    0
200703,19900317,   69,    0
200703,19900318,   71,    0
200703,19900319,   70,    0
200703,19900320,   43,    0
200703,19900321,   41,    0
200703,19900322,   46,    0
200703,19900323,   17,    0
200703,19900324,   48,    0
200703,19900325,   51,    0
200703,19900326,   50,    0
200703,19900327,   56,    0
200703,19900328,   49,    0
200703,19900329,   49,    0
200703,19900330,   57,    0
200703,19900331,   79,    0
200703,19900401,   60,    0
200703,19900402,   29,    0
200703,19900403,   10,    0
200703,19900404,    9,    0
200703,19900405,  -13,    0
200703,19900406,    8,    0
200703,19900407,   16,    0
200703,19900408,  -19,    0
200703,19900409,   48,    0
200703,19900410,   37,    0
200703,19900411,   40,    0
200703,19900412,   58,    0
200703,19900413,   64,    0
200703,19900414,   84,    0
200703,19900415,   68,    0
200703,19900416,   48,    0
200703,19900417,   60,    0
200703,19900418,   54,    0
200703,19900419,   80,    0
200703,19900420,   92,    0
200703,19900421,  112,    0
200703,19900422,   85,    0
200703,19900423,   84,    0
200703,19900424,   97,    0
200703,19900425,  111,    0
200703,19900426,   65,    0
200703,19900427,   52,    0
200703,19900428,   45,    0
200703,19900429,   66,    0
200703,19900430,   86,    0
200703,19900501,  106,    0
200703,19900502,  111,    0
200703,19900503,  125,    0
200703,19900504,  126,    0
200703,19900505,  114,    0
200703,19900506,  130,    0
200703,19900507,  130,    0
200703,19900508,  142,    0
200703,19900509,  132,    0
200703,19900510,  138,    0
200703,19900511,  126,    0
200703,19900512,  139,    0
200703,19900513,  135,    0
200703,19900514,  137,    0
200703,19900515,  128,    0
200703,19900516,  116,    0
200703,19900517,  115,    0
200703,19900518,  105,    0
200703,19900519,  109,    0
200703,19900520,  109,    0
200703,19900521,   84,    0
200703,19900522,   89,    0
200703,19900523,   72,    0
200703,19900524,   98,    0
200703,19900525,   71,    0
200703,19900526,   49,    0
200703,19900527,   79,    0
200703,19900528,  105,    0
200703,19900529,  125,    0
200703,19900530,  117,    0
200703,19900531,  116,    0
200703,19900601,  113,    0
200703,19900602,  126,    0
200703,19900603,  134,    0
200703,19900604,  141,    0
200703,19900605,  145,    0
200703,19900606,  149,    0
200703,19900607,  149,    0
200703,19900608,  162,    0
200703,19900609,  171,    0
200703,19900610,  163,    0
200703,19900611,  167,    0
200703,19900612,  176,    0
200703,19900613,  180,    0
200703,19900614,  177,    0
200703,19900615,  176,    0
200703,19900616,  163,    0
200703,19900617,  170,    0
200703,19900618,  152,    0
200703,19900619,  133,    0
200703,19900620,  140,    0
200703,19900621,  129,    0
200703,19900622,  154,    0
200703,19900623,  155,    0
200703,19900624,  135,    0
200703,19900625,  123,    0
200703,19900626,  120,    0
200703,19900627,  122,    0
200703,19900628,  111,    0
200703,19900629,  122,    0
200703,19900630,  142,    0
200703,19900701,  114,    0
200703,19900702,  122,    0
200703,19900703,  112,    0
200703,19900704,  106,    0
200703,19900705,  125,    0
200703,19900706,  152,    0
200703,19900707,  113,    0
200703,19900708,  100,    0
200703,19900709,  109,    0
200703,19900710,  121,    0
200703,19900711,  113,    0
200703,19900712,  114,    0
200703,19900713,  109,    0
200703,19900714,  146,    0
200703,19900715,  151,    0
200703,19900716,  157,    0
200703,19900717,  156,    0
200703,19900718,  163,    0
200703,19900719,  161,    0
200703,19900720,  160,    0
200703,19900721,  144,    0
200703,19900722,  132,    0
200703,19900723,  152,    0
200703,19900724,  177,    0
200703,19900725,  197,    0
200703,19900726,  191,    0
200703,19900727,  201,    0
200703,19900728,  180,    0
200703,19900729,  167,    0
200703,19900730,  145,    0
200703,19900731,  151,    0
200703,19900801,  160,    0
200703,19900802,  180,    0
200703,19900803,  159,    0
200703,19900804,  150,    0
200703,19900805,  126,    0
200703,19900806,  137,    0
200703,19900807,  131,    0
200703,19900808,  122,    0
200703,19900809,  127,    0
200703,19900810,  140,    0
200703,19900811,  151,    0
200703,19900812,  154,    0
200703,19900813,  133,    0
200703,19900814,  135,    0
200703,19900815,  131,    0
200703,19900816,  143,    0
200703,19900817,  155,    0
200703,19900818,  131,    0
200703,19900819,  129,    0
200703,19900820,  135,    0
200703,19900821,  132,    0
200703,19900822,  130,    0
200703,19900823,  125,    0
200703,19900824,  109,    0
200703,19900825,  127,    0
200703,19900826,  131,    0
200703,19900827,  108,    0
200703,19900828,  118,    0
200703,19900829,  136,    0
200703,19900830,  181,    0
200703,19900831,  158,    0
200703,19900901,  121,    0
200703,19900902,  118,    0
200703,19900903,  153,    0
200703,19900904,  128,    0
200703,19900905,  119,    0
200703,19900906,  136,    0
200703,19900907,  111,    0
200703,19900908,  119,    0
200703,19900909,  115,    0
200703,19900910,  110,    0
200703,19900911,  102,    0
200703,19900912,  116,    0
200703,19900913,  107,    0
200703,19900914,  102,    0
200703,19900915,  103,    0
200703,19900916,   96,    0
200703,19900917,  102,    0
200703,19900918,   84,    0
200703,19900919,   95,    0
200703,19900920,   60,    0
200703,19900921,   82,    0
200703,19900922,   96,    0
200703,19900923,  102,    0
200703,19900924,   93,    0
200703,19900925,   87,    0
200703,19900926,   77,    0
200703,19900927,   53,    0
200703,19900928,   76,    0
200703,19900929,   87,    0
200703,19900930,   81,    0
200703,19901001,   78,    0
200703,19901002,   61,    0
200703,19901003,  113,    0
200703,19901004,   82,    0
200703,19901005,   91,    0
200703,19901006,   79,    0
200703,19901007,   72,    0
200703,19901008,   42,    0
200703,19901009,   81,    0
200703,19901010,   72,    0
200703,19901011,   58,    0
200703,19901012,   67,    0
200703,19901013,   89,    0
200703,19901014,   92,    0
200703,19901015,   92,    0
200703,19901016,  142,    0
200703,19901017,  102,    0
200703,19901018,   79,    0
200703,19901019,   70,    0
200703,19901020,   55,    0
200703,19901021,   36,    0
200703,19901022,   34,    0
200703,19901023,   36,    0
200703,19901024,   42,    0
200703,19901025,   54,    0
200703,19901026,   82,    0
200703,19901027,   97,    0
200703,19901028,  111,    0
200703,19901029,  121,    0
200703,19901030,  107,    0
200703,19901031,   96,    0
200703,19901101,   53,    0
200703,19901102,   66,    0
200703,19901103,   37,    0
200703,19901104,   47,    0
200703,19901105,   40,    0
200703,19901106,   29,    0
200703,19901107,   33,    0
200703,19901108,   24,    0
200703,19901109,   14,    0
200703,19901110,   23,    0
200703,19901111,   32,    0
200703,19901112,   33,    0
200703,19901113,   48,    0
200703,19901114,   59,    0
200703,19901115,   59,    0
200703,19901116,   64,    0
200703,19901117,   52,    0
200703,19901118,   40,    0
200703,19901119,   39,    0
200703,19901120,   36,    0
200703,19901121,    5,    0
200703,19901122,  -19,    0
200703,19901123,    7,    0
200703,19901124,   44,    0
200703,19901125,   30,    0
200703,19901126,   11,    0
200703,19901127,    3,    0
200703,19901128,   14,    0
200703,19901129,   56,    0
200703,19901130,   11,    0
200703,19901201,   17,    0
200703,19901202,   75,    0
200703,19901203,   40,    0
200703,19901204,   34,    0
200703,19901205,   20,    0
200703,19901206,   36,    0
200703,19901207,    4,    0
200703,19901208,  -10,    0
200703,19901209,    9,    0
200703,19901210,    9,    0
200703,19901211,   18,    0
200703,19901212,   39,    0
200703,19901213,    1,    0
200703,19901214,   13,    0
200703,19901215,   31,    0
200703,19901216,   31,    0
200703,19901217,   28,    0
200703,19901218,   28,    0
200703,19901219,   12,    0
200703,19901220,    3,    0
200703,19901221,   -1,    0
200703,19901222,    5,    0
200703,19901223,   46,    0
200703,19901224,   88,    0
200703,19901225,   53,    0
200703,19901226,   58,    0
200703,19901227,   29,    0
200703,19901228,   25,    0
200703,19901229,   30,    0
200703,19901230,   23,    0
200703,19901231,   14,    0
200703,19910101,   19,    0
200703,19910102,   55,    0
200703,19910103,   25,    0
200703,19910104,   16,    0
200703,19910105,   23,    0
200703,19910106,   16,    0
200703,19910107,  -15,    0
200703,19910108,   -8,    0
200703,19910109,    9,    0
200703,19910110,    1,    0
200703,19910111,   -6,    0
