EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SVALBARD AIRPORT (STAID: 186).
Blended and updated with sources: 100580 199233 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100580,19870809,   46,    0
100580,19870810,   40,    0
100580,19870811,   48,    0
100580,19870812,   34,    0
100580,19870813,   43,    0
100580,19870814,   45,    0
100580,19870815,   13,    0
100580,19870816,    8,    0
100580,19870817,   16,    0
100580,19870818,    7,    0
100580,19870819,   15,    0
100580,19870820,   24,    0
100580,19870821,   18,    0
100580,19870822,   18,    0
100580,19870823,   26,    0
100580,19870824,   29,    0
100580,19870825,   31,    0
100580,19870826,   19,    0
100580,19870827,   20,    0
100580,19870828,   42,    0
100580,19870829,   26,    0
100580,19870830,    1,    0
100580,19870831,   11,    0
100580,19870901,    8,    0
100580,19870902,    5,    0
100580,19870903,   13,    0
100580,19870904,   22,    0
100580,19870905,   29,    0
100580,19870906,    6,    0
100580,19870907,   -5,    0
100580,19870908,   20,    0
100580,19870909,   21,    0
100580,19870910,   15,    0
100580,19870911,    2,    0
100580,19870912,    8,    0
100580,19870913,  -12,    0
100580,19870914,   -7,    0
100580,19870915,    8,    0
100580,19870916,   13,    0
100580,19870917,   -2,    0
100580,19870918,  -40,    0
100580,19870919,  -51,    0
100580,19870920,  -40,    0
100580,19870921,  -27,    0
100580,19870922,  -27,    0
100580,19870923,  -24,    0
100580,19870924,  -20,    0
100580,19870925,  -49,    0
100580,19870926,  -88,    0
100580,19870927,  -67,    0
100580,19870928,  -17,    0
100580,19870929,  -11,    0
100580,19870930,  -89,    0
100580,19871001,  -55,    0
100580,19871002,  -36,    0
100580,19871003,  -61,    0
100580,19871004,  -72,    0
100580,19871005,  -79,    0
100580,19871006, -136,    0
100580,19871007,  -64,    0
100580,19871008,  -60,    0
100580,19871009, -113,    0
100580,19871010,  -73,    0
100580,19871011,  -62,    0
100580,19871012,  -78,    0
100580,19871013,  -71,    0
100580,19871014,  -17,    0
100580,19871015,  -15,    0
100580,19871016,  -54,    0
100580,19871017, -170,    0
100580,19871018, -137,    0
100580,19871019,  -69,    0
100580,19871020, -121,    0
100580,19871021, -115,    0
100580,19871022, -128,    0
100580,19871023,  -29,    0
100580,19871024,   44,    0
100580,19871025,   13,    0
100580,19871026,   27,    0
100580,19871027,  -28,    0
100580,19871028,  -40,    0
100580,19871029,  -40,    0
100580,19871030,  -71,    0
100580,19871031, -113,    0
100580,19871101, -110,    0
100580,19871102,  -72,    0
100580,19871103,  -70,    0
100580,19871104,  -82,    0
100580,19871105, -150,    0
100580,19871106, -155,    0
100580,19871107, -155,    0
100580,19871108, -192,    0
100580,19871109, -169,    0
100580,19871110, -141,    0
100580,19871111, -138,    0
100580,19871112, -101,    0
100580,19871113,  -85,    0
100580,19871114,  -62,    0
100580,19871115,  -95,    0
100580,19871116, -108,    0
100580,19871117,  -85,    0
100580,19871118, -108,    0
100580,19871119,  -68,    0
100580,19871120,   -5,    0
100580,19871121,  -37,    0
100580,19871122, -129,    0
100580,19871123, -195,    0
100580,19871124, -206,    0
100580,19871125,  -40,    0
100580,19871126,  -35,    0
100580,19871127, -101,    0
100580,19871128,  -62,    0
100580,19871129,  -30,    0
100580,19871130, -120,    0
100580,19871201, -161,    0
100580,19871202, -231,    0
100580,19871203, -278,    0
100580,19871204, -276,    0
100580,19871205, -222,    0
100580,19871206, -155,    0
100580,19871207, -102,    0
100580,19871208, -139,    0
100580,19871209, -190,    0
100580,19871210, -226,    0
100580,19871211, -216,    0
100580,19871212, -222,    0
100580,19871213, -143,    0
100580,19871214, -213,    0
100580,19871215, -227,    0
100580,19871216, -207,    0
100580,19871217, -183,    0
100580,19871218, -169,    0
100580,19871219, -184,    0
100580,19871220, -208,    0
100580,19871221, -114,    0
100580,19871222,  -94,    0
100580,19871223,  -43,    0
100580,19871224,  -48,    0
100580,19871225,  -56,    0
100580,19871226, -148,    0
100580,19871227, -209,    0
100580,19871228, -242,    0
100580,19871229, -262,    0
100580,19871230, -235,    0
100580,19871231, -206,    0
100580,19880101, -209,    0
100580,19880102, -183,    0
100580,19880103, -165,    0
100580,19880104, -179,    0
100580,19880105, -179,    0
100580,19880106, -214,    0
100580,19880107, -152,    0
100580,19880108, -137,    0
100580,19880109, -209,    0
100580,19880110, -177,    0
100580,19880111, -236,    0
100580,19880112, -221,    0
100580,19880113, -152,    0
100580,19880114, -138,    0
100580,19880115, -213,    0
100580,19880116, -104,    0
100580,19880117,   10,    0
100580,19880118,   -4,    0
100580,19880119,  -34,    0
100580,19880120, -102,    0
100580,19880121, -181,    0
100580,19880122, -251,    0
100580,19880123, -233,    0
100580,19880124, -233,    0
100580,19880125, -186,    0
100580,19880126, -209,    0
100580,19880127, -228,    0
100580,19880128, -119,    0
100580,19880129, -133,    0
100580,19880130, -258,    0
100580,19880131, -212,    0
100580,19880201, -199,    0
100580,19880202, -165,    0
100580,19880203, -226,    0
100580,19880204, -244,    0
100580,19880205, -234,    0
100580,19880206, -211,    0
100580,19880207, -259,    0
100580,19880208, -256,    0
100580,19880209,  -53,    0
100580,19880210, -103,    0
100580,19880211, -126,    0
100580,19880212, -191,    0
100580,19880213, -129,    0
100580,19880214, -148,    0
100580,19880215, -121,    0
100580,19880216, -101,    0
100580,19880217,  -16,    0
100580,19880218,  -12,    0
100580,19880219,  -70,    0
100580,19880220,  -64,    0
100580,19880221, -120,    0
100580,19880222, -142,    0
100580,19880223, -128,    0
100580,19880224,   -6,    0
100580,19880225,   -7,    0
100580,19880226, -131,    0
100580,19880227, -215,    0
100580,19880228, -254,    0
100580,19880229, -309,    0
100580,19880301, -247,    0
100580,19880302, -183,    0
100580,19880303, -158,    0
100580,19880304, -230,    0
100580,19880305, -266,    0
100580,19880306, -201,    0
100580,19880307, -160,    0
100580,19880308, -141,    0
100580,19880309,  -34,    0
100580,19880310,  -89,    0
100580,19880311, -154,    0
100580,19880312, -214,    0
100580,19880313, -297,    0
100580,19880314, -308,    0
100580,19880315, -264,    0
100580,19880316, -272,    0
100580,19880317, -278,    0
100580,19880318, -220,    0
100580,19880319,  -63,    0
100580,19880320, -101,    0
100580,19880321, -107,    0
100580,19880322, -202,    0
100580,19880323, -203,    0
100580,19880324, -154,    0
100580,19880325, -185,    0
100580,19880326, -217,    0
100580,19880327, -286,    0
100580,19880328, -271,    0
100580,19880329, -170,    0
100580,19880330, -191,    0
100580,19880331, -206,    0
100580,19880401,  -49,    0
100580,19880402, -169,    0
100580,19880403, -218,    0
100580,19880404, -273,    0
100580,19880405, -263,    0
100580,19880406, -253,    0
100580,19880407, -281,    0
100580,19880408, -333,    0
100580,19880409, -210,    0
100580,19880410, -152,    0
100580,19880411, -221,    0
100580,19880412, -254,    0
100580,19880413, -269,    0
100580,19880414, -243,    0
100580,19880415, -216,    0
100580,19880416, -199,    0
100580,19880417, -174,    0
100580,19880418, -204,    0
100580,19880419, -238,    0
100580,19880420, -211,    0
100580,19880421, -161,    0
100580,19880422, -135,    0
100580,19880423, -132,    0
100580,19880424, -136,    0
100580,19880425,  -68,    0
100580,19880426, -156,    0
100580,19880427,  -85,    0
100580,19880428,  -17,    0
100580,19880429,  -36,    0
100580,19880430,  -68,    0
100580,19880501,  -84,    0
100580,19880502,  -99,    0
100580,19880503, -111,    0
100580,19880504, -109,    0
100580,19880505,  -91,    0
100580,19880506,  -62,    0
100580,19880507,  -49,    0
100580,19880508,  -21,    0
100580,19880509,   12,    0
100580,19880510,   36,    0
100580,19880511,    3,    0
100580,19880512,  -36,    0
100580,19880513,  -29,    0
100580,19880514,  -31,    0
100580,19880515,  -26,    0
100580,19880516,  -13,    0
100580,19880517,  -14,    0
100580,19880518,  -37,    0
100580,19880519,  -36,    0
100580,19880520,   16,    0
100580,19880521,   32,    0
100580,19880522,   37,    0
100580,19880523,   -3,    0
100580,19880524,   -3,    0
100580,19880525,  -12,    0
100580,19880526,   -2,    0
100580,19880527,  -15,    0
100580,19880528,  -28,    0
100580,19880529,  -39,    0
100580,19880530,  -20,    0
100580,19880531,   16,    0
100580,19880601,   21,    0
100580,19880602,    5,    0
100580,19880603,  -12,    0
100580,19880604,   -4,    0
100580,19880605,    2,    0
100580,19880606,    2,    0
100580,19880607,   34,    0
100580,19880608,   21,    0
100580,19880609,   13,    0
100580,19880610,   18,    0
100580,19880611,   27,    0
100580,19880612,   15,    0
100580,19880613,   13,    0
100580,19880614,    3,    0
100580,19880615,   16,    0
100580,19880616,   36,    0
100580,19880617,   32,    0
100580,19880618,   59,    0
100580,19880619,   37,    0
100580,19880620,   58,    0
100580,19880621,   57,    0
100580,19880622,   99,    0
100580,19880623,   64,    0
100580,19880624,   39,    0
100580,19880625,   66,    0
100580,19880626,   43,    0
100580,19880627,   23,    0
100580,19880628,   22,    0
100580,19880629,   26,    0
100580,19880630,   28,    0
100580,19880701,   29,    0
100580,19880702,   20,    0
100580,19880703,   33,    0
100580,19880704,   43,    0
100580,19880705,   27,    0
100580,19880706,   47,    0
100580,19880707,   43,    0
100580,19880708,   33,    0
100580,19880709,   39,    0
100580,19880710,   80,    0
100580,19880711,   99,    0
100580,19880712,   63,    0
100580,19880713,   60,    0
100580,19880714,   62,    0
100580,19880715,   40,    0
100580,19880716,   30,    0
100580,19880717,   34,    0
100580,19880718,   52,    0
100580,19880719,   62,    0
100580,19880720,   88,    0
100580,19880721,  111,    0
100580,19880722,  106,    0
100580,19880723,  103,    0
100580,19880724,  105,    0
100580,19880725,   69,    0
100580,19880726,  100,    0
100580,19880727,   90,    0
100580,19880728,  108,    0
100580,19880729,  101,    0
100580,19880730,   89,    0
100580,19880731,  104,    0
100580,19880801,  103,    0
100580,19880802,  104,    0
100580,19880803,   56,    0
100580,19880804,   60,    0
100580,19880805,   62,    0
100580,19880806,   59,    0
100580,19880807,   71,    0
100580,19880808,   71,    0
100580,19880809,   61,    0
100580,19880810,   59,    0
100580,19880811,   62,    0
100580,19880812,   45,    0
100580,19880813,   52,    0
100580,19880814,   52,    0
100580,19880815,   45,    0
100580,19880816,   45,    0
100580,19880817,   37,    0
100580,19880818,   32,    0
100580,19880819,   35,    0
100580,19880820,   34,    0
100580,19880821,   35,    0
100580,19880822,   41,    0
100580,19880823,   74,    0
100580,19880824,   80,    0
100580,19880825,   86,    0
100580,19880826,   67,    0
100580,19880827,   51,    0
100580,19880828,   41,    0
100580,19880829,   28,    0
100580,19880830,   21,    0
100580,19880831,   26,    0
100580,19880901,   29,    0
100580,19880902,   59,    0
100580,19880903,   48,    0
100580,19880904,   27,    0
100580,19880905,   24,    0
100580,19880906,   53,    0
100580,19880907,   61,    0
100580,19880908,   52,    0
100580,19880909,   44,    0
100580,19880910,    1,    0
100580,19880911,   -3,    0
100580,19880912,   -1,    0
100580,19880913,   -8,    0
100580,19880914,   -9,    0
100580,19880915,   -8,    0
100580,19880916,  -28,    0
100580,19880917,  -33,    0
100580,19880918,  -23,    0
100580,19880919,   -5,    0
100580,19880920,  -43,    0
100580,19880921,  -90,    0
100580,19880922,  -82,    0
100580,19880923,  -74,    0
100580,19880924,  -68,    0
100580,19880925,  -54,    0
100580,19880926,  -82,    0
100580,19880927,  -82,    0
100580,19880928,  -67,    0
100580,19880929,  -58,    0
100580,19880930,  -32,    0
100580,19881001,  -40,    0
100580,19881002,  -51,    0
100580,19881003,  -43,    0
100580,19881004,  -45,    0
100580,19881005,  -96,    0
100580,19881006,  -78,    0
100580,19881007,  -52,    0
100580,19881008, -119,    0
100580,19881009, -150,    0
100580,19881010,  -99,    0
100580,19881011,  -41,    0
100580,19881012, -106,    0
100580,19881013,  -89,    0
100580,19881014,  -99,    0
100580,19881015,  -94,    0
100580,19881016,  -30,    0
100580,19881017,  -42,    0
100580,19881018,  -58,    0
100580,19881019,  -17,    0
100580,19881020,  -72,    0
100580,19881021,  -97,    0
100580,19881022,  -93,    0
100580,19881023, -123,    0
100580,19881024, -120,    0
100580,19881025, -123,    0
100580,19881026, -142,    0
100580,19881027, -154,    0
100580,19881028, -181,    0
100580,19881029, -112,    0
100580,19881030, -172,    0
100580,19881031, -159,    0
100580,19881101, -133,    0
100580,19881102, -207,    0
100580,19881103, -127,    0
100580,19881104, -148,    0
100580,19881105, -176,    0
100580,19881106, -159,    0
100580,19881107,  -65,    0
100580,19881108,  -75,    0
100580,19881109,  -58,    0
100580,19881110,  -52,    0
100580,19881111,  -99,    0
100580,19881112, -150,    0
100580,19881113, -182,    0
100580,19881114, -180,    0
100580,19881115, -181,    0
100580,19881116, -189,    0
100580,19881117, -207,    0
100580,19881118, -178,    0
100580,19881119, -174,    0
100580,19881120, -156,    0
100580,19881121, -228,    0
100580,19881122, -237,    0
100580,19881123, -165,    0
100580,19881124, -189,    0
100580,19881125, -239,    0
100580,19881126, -240,    0
100580,19881127, -251,    0
100580,19881128, -253,    0
100580,19881129, -235,    0
100580,19881130, -137,    0
100580,19881201, -111,    0
100580,19881202,  -18,    0
100580,19881203, -132,    0
100580,19881204, -186,    0
100580,19881205, -163,    0
100580,19881206, -208,    0
100580,19881207, -142,    0
100580,19881208,  -92,    0
100580,19881209, -181,    0
100580,19881210, -213,    0
100580,19881211, -213,    0
100580,19881212, -228,    0
100580,19881213, -232,    0
100580,19881214, -221,    0
100580,19881215, -162,    0
100580,19881216, -184,    0
100580,19881217, -225,    0
100580,19881218, -203,    0
100580,19881219, -272,    0
100580,19881220, -315,    0
100580,19881221, -317,    0
100580,19881222, -323,    0
100580,19881223, -309,    0
100580,19881224, -335,    0
100580,19881225, -335,    0
100580,19881226, -310,    0
100580,19881227, -317,    0
100580,19881228, -278,    0
100580,19881229, -234,    0
100580,19881230, -291,    0
100580,19881231, -225,    0
100580,19890101, -194,    0
100580,19890102,  -18,    0
100580,19890103, -115,    0
100580,19890104, -237,    0
100580,19890105, -251,    0
100580,19890106, -255,    0
100580,19890107, -289,    0
100580,19890108, -261,    0
100580,19890109, -268,    0
100580,19890110, -211,    0
100580,19890111, -170,    0
100580,19890112, -219,    0
100580,19890113, -216,    0
100580,19890114,  -46,    0
100580,19890115,  -97,    0
100580,19890116, -150,    0
100580,19890117, -223,    0
100580,19890118, -203,    0
100580,19890119,  -46,    0
100580,19890120,  -69,    0
100580,19890121, -203,    0
100580,19890122, -282,    0
100580,19890123, -292,    0
100580,19890124, -203,    0
100580,19890125,  -74,    0
100580,19890126,  -55,    0
100580,19890127, -173,    0
100580,19890128, -120,    0
100580,19890129, -239,    0
100580,19890130, -249,    0
100580,19890131, -275,    0
100580,19890201, -258,    0
100580,19890202, -201,    0
100580,19890203, -236,    0
100580,19890204, -267,    0
100580,19890205, -288,    0
100580,19890206, -279,    0
100580,19890207, -298,    0
100580,19890208, -226,    0
100580,19890209, -227,    0
100580,19890210, -133,    0
100580,19890211,  -29,    0
100580,19890212,   -9,    0
100580,19890213,  -46,    0
100580,19890214,  -81,    0
100580,19890215, -129,    0
100580,19890216, -118,    0
100580,19890217, -167,    0
100580,19890218, -191,    0
100580,19890219, -135,    0
100580,19890220, -199,    0
100580,19890221, -242,    0
100580,19890222, -224,    0
100580,19890223, -253,    0
100580,19890224, -263,    0
100580,19890225, -253,    0
100580,19890226, -175,    0
100580,19890227, -189,    0
100580,19890228, -281,    0
100580,19890301, -244,    0
100580,19890302, -226,    0
100580,19890303, -151,    0
100580,19890304, -130,    0
100580,19890305, -173,    0
100580,19890306, -254,    0
100580,19890307, -185,    0
100580,19890308, -164,    0
100580,19890309, -221,    0
100580,19890310,  -65,    0
100580,19890311,  -28,    0
100580,19890312,  -60,    0
100580,19890313,  -74,    0
100580,19890314, -138,    0
100580,19890315, -169,    0
100580,19890316, -122,    0
100580,19890317,  -83,    0
100580,19890318, -181,    0
100580,19890319, -166,    0
100580,19890320,  -44,    0
100580,19890321, -102,    0
100580,19890322, -130,    0
100580,19890323, -111,    0
100580,19890324, -181,    0
100580,19890325, -227,    0
100580,19890326, -242,    0
100580,19890327, -216,    0
100580,19890328, -103,    0
100580,19890329,  -78,    0
100580,19890330, -146,    0
100580,19890331, -182,    0
100580,19890401,   -4,    0
100580,19890402,    0,    0
100580,19890403, -142,    0
100580,19890404, -217,    0
100580,19890405, -225,    0
100580,19890406, -129,    0
100580,19890407, -120,    0
100580,19890408, -110,    0
100580,19890409, -122,    0
100580,19890410, -238,    0
100580,19890411, -115,    0
100580,19890412,  -50,    0
100580,19890413,   -4,    0
100580,19890414,   22,    0
100580,19890415,    1,    0
100580,19890416,   -4,    0
100580,19890417,    5,    0
100580,19890418,  -61,    0
100580,19890419, -101,    0
100580,19890420, -103,    0
100580,19890421, -124,    0
100580,19890422, -111,    0
100580,19890423,  -96,    0
100580,19890424,  -74,    0
100580,19890425,   -8,    0
100580,19890426,  -23,    0
100580,19890427,  -13,    0
100580,19890428,  -42,    0
100580,19890429, -105,    0
100580,19890430, -107,    0
100580,19890501,  -64,    0
100580,19890502,  -14,    0
100580,19890503,   28,    0
100580,19890504,   27,    0
100580,19890505,    7,    0
100580,19890506,    4,    0
100580,19890507,   -4,    0
100580,19890508,   -8,    0
100580,19890509,   -8,    0
100580,19890510,   -5,    0
100580,19890511,  -11,    0
100580,19890512,  -16,    0
100580,19890513,  -11,    0
100580,19890514,  -10,    0
100580,19890515,  -22,    0
100580,19890516,  -34,    0
100580,19890517,  -39,    0
100580,19890518,  -48,    0
100580,19890519,  -47,    0
100580,19890520,  -44,    0
100580,19890521,  -39,    0
100580,19890522,  -17,    0
100580,19890523,  -15,    0
100580,19890524,   19,    0
100580,19890525,   18,    0
100580,19890526,   -2,    0
100580,19890527,  -34,    0
100580,19890528,  -32,    0
100580,19890529,  -17,    0
100580,19890530,  -12,    0
100580,19890531,  -22,    0
100580,19890601,  -17,    0
100580,19890602,   -4,    0
100580,19890603,   -7,    0
100580,19890604,   -3,    0
100580,19890605,   13,    0
100580,19890606,    5,    0
100580,19890607,   23,    0
100580,19890608,    5,    0
100580,19890609,    6,    0
100580,19890610,   23,    0
100580,19890611,   21,    0
100580,19890612,   19,    0
100580,19890613,   17,    0
100580,19890614,   47,    0
100580,19890615,   16,    0
100580,19890616,   28,    0
100580,19890617,   20,    0
100580,19890618,   40,    0
100580,19890619,   55,    0
100580,19890620,   34,    0
100580,19890621,   41,    0
100580,19890622,   39,    0
100580,19890623,   47,    0
100580,19890624,   46,    0
100580,19890625,   29,    0
100580,19890626,   22,    0
100580,19890627,   34,    0
100580,19890628,   48,    0
100580,19890629,   48,    0
100580,19890630,   28,    0
100580,19890701,   36,    0
100580,19890702,   39,    0
100580,19890703,   43,    0
100580,19890704,   29,    0
100580,19890705,   30,    0
100580,19890706,   42,    0
100580,19890707,   47,    0
100580,19890708,   34,    0
100580,19890709,   39,    0
100580,19890710,   46,    0
100580,19890711,   62,    0
100580,19890712,   70,    0
100580,19890713,   68,    0
100580,19890714,   62,    0
100580,19890715,   57,    0
100580,19890716,   81,    0
100580,19890717,   82,    0
100580,19890718,   57,    0
100580,19890719,   48,    0
100580,19890720,   52,    0
100580,19890721,   51,    0
100580,19890722,   51,    0
100580,19890723,   50,    0
100580,19890724,   39,    0
100580,19890725,   36,    0
100580,19890726,   44,    0
100580,19890727,   76,    0
100580,19890728,   83,    0
100580,19890729,   66,    0
100580,19890730,   71,    0
100580,19890731,   59,    0
100580,19890801,   44,    0
100580,19890802,   58,    0
100580,19890803,   67,    0
100580,19890804,   47,    0
100580,19890805,   75,    0
100580,19890806,   83,    0
100580,19890807,   68,    0
100580,19890808,   75,    0
100580,19890809,   91,    0
100580,19890810,   90,    0
100580,19890811,   43,    0
100580,19890812,   50,    0
100580,19890813,   60,    0
100580,19890814,   59,    0
100580,19890815,   39,    0
100580,19890816,   47,    0
100580,19890817,   32,    0
100580,19890818,   42,    0
100580,19890819,   63,    0
100580,19890820,   69,    0
100580,19890821,   69,    0
100580,19890822,   51,    0
100580,19890823,   52,    0
100580,19890824,   29,    0
100580,19890825,   32,    0
100580,19890826,   20,    0
100580,19890827,    6,    0
100580,19890828,    1,    0
100580,19890829,    2,    0
100580,19890830,   -5,    0
100580,19890831,  -15,    0
100580,19890901,   -7,    0
100580,19890902,   -2,    0
100580,19890903,    2,    0
100580,19890904,   30,    0
100580,19890905,   32,    0
100580,19890906,   11,    0
100580,19890907,    1,    0
100580,19890908,    2,    0
100580,19890909,   15,    0
100580,19890910,    4,    0
100580,19890911,   20,    0
100580,19890912,   28,    0
100580,19890913,   20,    0
100580,19890914,   58,    0
100580,19890915,   33,    0
100580,19890916,   26,    0
100580,19890917,   24,    0
100580,19890918,   21,    0
100580,19890919,   19,    0
100580,19890920,   14,    0
100580,19890921,    2,    0
100580,19890922,  -19,    0
100580,19890923,   -7,    0
100580,19890924,   30,    0
100580,19890925,   74,    0
100580,19890926,   34,    0
100580,19890927,   27,    0
100580,19890928,  -42,    0
100580,19890929,  -35,    0
100580,19890930,  -33,    0
100580,19891001,  -46,    0
100580,19891002,  -63,    0
100580,19891003,    5,    0
100580,19891004,  -21,    0
100580,19891005,  -49,    0
100580,19891006,  -13,    0
100580,19891007,    5,    0
100580,19891008,   44,    0
100580,19891009,   40,    0
100580,19891010,   14,    0
100580,19891011,   17,    0
100580,19891012,   -8,    0
100580,19891013,   -6,    0
100580,19891014,  -35,    0
100580,19891015,  -32,    0
100580,19891016,  -31,    0
100580,19891017,  -64,    0
100580,19891018, -117,    0
100580,19891019,  -78,    0
100580,19891020,  -14,    0
100580,19891021,  -64,    0
100580,19891022, -123,    0
100580,19891023, -157,    0
100580,19891024, -156,    0
100580,19891025, -144,    0
100580,19891026, -118,    0
100580,19891027, -144,    0
100580,19891028,  -89,    0
100580,19891029,  -65,    0
100580,19891030, -106,    0
100580,19891031, -105,    0
100580,19891101,   -9,    0
100580,19891102,  -20,    0
100580,19891103,   11,    0
100580,19891104,  -14,    0
100580,19891105,   14,    0
100580,19891106,   17,    0
100580,19891107,  -25,    0
100580,19891108,  -54,    0
100580,19891109,  -87,    0
100580,19891110,  -94,    0
100580,19891111, -134,    0
100580,19891112, -127,    0
100580,19891113,  -91,    0
100580,19891114, -107,    0
100580,19891115, -147,    0
100580,19891116,  -72,    0
100580,19891117,  -68,    0
100580,19891118, -102,    0
100580,19891119, -155,    0
100580,19891120, -182,    0
100580,19891121, -161,    0
100580,19891122, -151,    0
100580,19891123, -178,    0
100580,19891124, -157,    0
100580,19891125, -184,    0
100580,19891126, -155,    0
100580,19891127, -115,    0
100580,19891128, -104,    0
100580,19891129,  -32,    0
100580,19891130, -123,    0
100580,19891201, -161,    0
100580,19891202, -171,    0
100580,19891203, -208,    0
100580,19891204, -182,    0
100580,19891205, -195,    0
100580,19891206, -194,    0
100580,19891207, -221,    0
100580,19891208, -201,    0
100580,19891209, -146,    0
100580,19891210, -179,    0
100580,19891211, -213,    0
100580,19891212, -217,    0
100580,19891213, -212,    0
100580,19891214, -129,    0
100580,19891215, -117,    0
100580,19891216, -101,    0
100580,19891217, -172,    0
100580,19891218, -221,    0
100580,19891219, -230,    0
100580,19891220, -216,    0
100580,19891221, -142,    0
100580,19891222, -155,    0
100580,19891223, -188,    0
100580,19891224, -192,    0
100580,19891225,  -68,    0
100580,19891226,  -14,    0
100580,19891227,    3,    0
100580,19891228,  -23,    0
100580,19891229,  -71,    0
100580,19891230,  -67,    0
100580,19891231,  -99,    0
100580,19900101, -147,    0
100580,19900102, -118,    0
100580,19900103,  -12,    0
100580,19900104,  -23,    0
100580,19900105,  -50,    0
100580,19900106,  -16,    0
100580,19900107,  -10,    0
100580,19900108,  -17,    0
100580,19900109,  -91,    0
100580,19900110,  -80,    0
100580,19900111,  -80,    0
100580,19900112,  -68,    0
100580,19900113,  -55,    0
100580,19900114,  -44,    0
100580,19900115,  -22,    0
100580,19900116,   -3,    0
100580,19900117,  -12,    0
100580,19900118,  -56,    0
100580,19900119, -103,    0
100580,19900120,  -50,    0
100580,19900121,  -22,    0
100580,19900122,   -9,    0
100580,19900123,   -6,    0
100580,19900124,  -31,    0
100580,19900125,  -67,    0
100580,19900126, -115,    0
100580,19900127, -130,    0
100580,19900128, -108,    0
100580,19900129, -108,    0
100580,19900130, -150,    0
100580,19900131, -111,    0
100580,19900201,  -68,    0
100580,19900202,  -30,    0
100580,19900203,  -19,    0
100580,19900204,   17,    0
100580,19900205,   24,    0
100580,19900206,   15,    0
100580,19900207,  -17,    0
100580,19900208,  -46,    0
100580,19900209,  -77,    0
100580,19900210, -174,    0
100580,19900211, -194,    0
100580,19900212, -160,    0
100580,19900213, -194,    0
100580,19900214, -197,    0
100580,19900215, -194,    0
100580,19900216, -130,    0
100580,19900217,  -55,    0
100580,19900218,  -31,    0
100580,19900219,    7,    0
100580,19900220,    1,    0
100580,19900221,  -35,    0
100580,19900222,  -78,    0
100580,19900223,  -87,    0
100580,19900224, -138,    0
100580,19900225, -192,    0
100580,19900226, -237,    0
100580,19900227, -247,    0
100580,19900228, -239,    0
100580,19900301, -238,    0
100580,19900302, -220,    0
100580,19900303, -231,    0
100580,19900304, -255,    0
100580,19900305, -220,    0
100580,19900306, -235,    0
100580,19900307, -229,    0
100580,19900308, -239,    0
100580,19900309, -242,    0
100580,19900310, -266,    0
100580,19900311, -248,    0
100580,19900312, -242,    0
100580,19900313, -172,    0
100580,19900314, -149,    0
100580,19900315,  -28,    0
100580,19900316,  -45,    0
100580,19900317, -116,    0
100580,19900318, -149,    0
100580,19900319, -110,    0
100580,19900320, -148,    0
100580,19900321,  -82,    0
100580,19900322,  -53,    0
100580,19900323,  -31,    0
100580,19900324,  -47,    0
100580,19900325,  -65,    0
100580,19900326,    3,    0
100580,19900327,  -79,    0
100580,19900328, -116,    0
100580,19900329, -157,    0
100580,19900330, -137,    0
100580,19900331, -192,    0
100580,19900401, -184,    0
100580,19900402, -194,    0
100580,19900403, -212,    0
100580,19900404, -216,    0
100580,19900405, -202,    0
100580,19900406, -212,    0
100580,19900407, -119,    0
100580,19900408,  -96,    0
100580,19900409, -107,    0
100580,19900410,  -59,    0
100580,19900411,  -85,    0
100580,19900412,  -23,    0
100580,19900413,  -66,    0
100580,19900414,  -90,    0
100580,19900415,  -84,    0
100580,19900416,  -23,    0
100580,19900417,   23,    0
100580,19900418,   13,    0
100580,19900419,   16,    0
100580,19900420,   -4,    0
100580,19900421,  -13,    0
100580,19900422,  -50,    0
100580,19900423,  -11,    0
100580,19900424,  -66,    0
100580,19900425,  -79,    0
100580,19900426,  -79,    0
100580,19900427,   -7,    0
100580,19900428,  -36,    0
100580,19900429,  -83,    0
100580,19900430, -104,    0
100580,19900501, -125,    0
100580,19900502, -102,    0
100580,19900503, -108,    0
100580,19900504,  -60,    0
100580,19900505,  -58,    0
100580,19900506,  -75,    0
100580,19900507,  -74,    0
100580,19900508,  -85,    0
100580,19900509,  -51,    0
100580,19900510,  -65,    0
100580,19900511,  -58,    0
100580,19900512,  -39,    0
100580,19900513,  -18,    0
100580,19900514,  -24,    0
100580,19900515,  -39,    0
100580,19900516,  -49,    0
100580,19900517,  -40,    0
100580,19900518,  -23,    0
100580,19900519,  -16,    0
100580,19900520,  -15,    0
100580,19900521,  -14,    0
100580,19900522,  -16,    0
100580,19900523,  -17,    0
