EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, JAN MAYEN (STAID: 189).
Blended and updated with sources: 100589 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100589,19890205,  -70,    0
100589,19890206,  -71,    0
100589,19890207,  -80,    0
100589,19890208,  -60,    0
100589,19890209,  -15,    0
100589,19890210,  -17,    0
100589,19890211,   -4,    0
100589,19890212,  -38,    0
100589,19890213, -125,    0
100589,19890214, -127,    0
100589,19890215,  -90,    0
100589,19890216, -107,    0
100589,19890217,  -99,    0
100589,19890218,  -25,    0
100589,19890219,    1,    0
100589,19890220,  -11,    0
100589,19890221,  -24,    0
100589,19890222,  -36,    0
100589,19890223,  -19,    0
100589,19890224,  -22,    0
100589,19890225,  -14,    0
100589,19890226,  -65,    0
100589,19890227,  -86,    0
100589,19890228, -101,    0
100589,19890301, -115,    0
100589,19890302,  -45,    0
100589,19890303, -171,    0
100589,19890304, -184,    0
100589,19890305, -127,    0
100589,19890306,  -13,    0
100589,19890307,  -50,    0
100589,19890308,  -94,    0
100589,19890309,    0,    0
100589,19890310,  -16,    0
100589,19890311,  -56,    0
100589,19890312,  -70,    0
100589,19890313,  -83,    0
100589,19890314, -109,    0
100589,19890315, -134,    0
100589,19890316, -147,    0
100589,19890317, -147,    0
100589,19890318,  -85,    0
100589,19890319,  -54,    0
100589,19890320,  -26,    0
100589,19890321,  -16,    0
100589,19890322,  -23,    0
100589,19890323,  -36,    0
100589,19890324,  -18,    0
100589,19890325,   -8,    0
100589,19890326,  -43,    0
100589,19890327,  -28,    0
100589,19890328,  -35,    0
100589,19890329, -111,    0
100589,19890330,  -91,    0
100589,19890331,   -3,    0
100589,19890401,    3,    0
100589,19890402,   -5,    0
100589,19890403,  -26,    0
100589,19890404,  -54,    0
100589,19890405,   -8,    0
100589,19890406,   -5,    0
100589,19890407,    6,    0
100589,19890408,  -24,    0
100589,19890409,  -31,    0
100589,19890410,    0,    0
100589,19890411,   11,    0
100589,19890412,   11,    0
100589,19890413,    3,    0
100589,19890414,   -1,    0
100589,19890415,  -28,    0
100589,19890416,   11,    0
100589,19890417,  -11,    0
100589,19890418,   -6,    0
100589,19890419,  -28,    0
100589,19890420,  -68,    0
100589,19890421,  -56,    0
100589,19890422,  -45,    0
100589,19890423,  -42,    0
100589,19890424,  -66,    0
100589,19890425,  -41,    0
100589,19890426,  -10,    0
100589,19890427,    8,    0
100589,19890428,  -19,    0
100589,19890429,  -23,    0
100589,19890430,   -9,    0
100589,19890501,    9,    0
100589,19890502,   11,    0
100589,19890503,   -7,    0
100589,19890504,  -26,    0
100589,19890505,  -17,    0
100589,19890506,   -9,    0
100589,19890507,    4,    0
100589,19890508,  -21,    0
100589,19890509,  -27,    0
100589,19890510,  -23,    0
100589,19890511,  -46,    0
100589,19890512,  -44,    0
100589,19890513,  -36,    0
100589,19890514,  -28,    0
100589,19890515,    1,    0
100589,19890516,    4,    0
100589,19890517,   -6,    0
100589,19890518,   -9,    0
100589,19890519,  -21,    0
100589,19890520,   -7,    0
100589,19890521,   19,    0
100589,19890522,   -1,    0
100589,19890523,    5,    0
100589,19890524,    3,    0
100589,19890525,  -14,    0
100589,19890526,  -22,    0
100589,19890527,    2,    0
100589,19890528,  -14,    0
100589,19890529,  -15,    0
100589,19890530,  -10,    0
100589,19890531,   -2,    0
100589,19890601,    3,    0
100589,19890602,   -4,    0
100589,19890603,    5,    0
100589,19890604,   17,    0
100589,19890605,   24,    0
100589,19890606,   15,    0
100589,19890607,   11,    0
100589,19890608,    9,    0
100589,19890609,    7,    0
100589,19890610,    3,    0
100589,19890611,   31,    0
100589,19890612,   26,    0
100589,19890613,   29,    0
100589,19890614,   23,    0
100589,19890615,   34,    0
100589,19890616,   10,    0
100589,19890617,    8,    0
100589,19890618,   34,    0
100589,19890619,   36,    0
100589,19890620,   25,    0
100589,19890621,   46,    0
100589,19890622,    8,    0
100589,19890623,    7,    0
100589,19890624,    9,    0
100589,19890625,    5,    0
100589,19890626,    3,    0
100589,19890627,   12,    0
100589,19890628,    7,    0
100589,19890629,    8,    0
100589,19890630,    9,    0
100589,19890701,   19,    0
100589,19890702,   29,    0
100589,19890703,   53,    0
100589,19890704,   63,    0
100589,19890705,   63,    0
100589,19890706,   44,    0
100589,19890707,   39,    0
100589,19890708,   31,    0
100589,19890709,   39,    0
100589,19890710,   52,    0
100589,19890711,   40,    0
100589,19890712,   33,    0
100589,19890713,   52,    0
100589,19890714,   24,    0
100589,19890715,   34,    0
100589,19890716,   13,    0
100589,19890717,   44,    0
100589,19890718,   30,    0
100589,19890719,   52,    0
100589,19890720,   52,    0
100589,19890721,   48,    0
100589,19890722,   57,    0
100589,19890723,   45,    0
100589,19890724,   55,    0
100589,19890725,   49,    0
100589,19890726,   56,    0
100589,19890727,   53,    0
100589,19890728,   58,    0
100589,19890729,   76,    0
100589,19890730,   67,    0
100589,19890731,   32,    0
100589,19890801,   48,    0
100589,19890802,   23,    0
100589,19890803,   36,    0
100589,19890804,   28,    0
100589,19890805,   28,    0
100589,19890806,   50,    0
100589,19890807,   76,    0
100589,19890808,   56,    0
100589,19890809,   62,    0
100589,19890810,   82,    0
100589,19890811,   95,    0
100589,19890812,   88,    0
100589,19890813,   72,    0
100589,19890814,   77,    0
100589,19890815,   74,    0
100589,19890816,   72,    0
100589,19890817,   64,    0
100589,19890818,   60,    0
100589,19890819,   48,    0
100589,19890820,   49,    0
100589,19890821,   61,    0
100589,19890822,   66,    0
100589,19890823,   59,    0
100589,19890824,   68,    0
100589,19890825,   62,    0
100589,19890826,   41,    0
100589,19890827,   37,    0
100589,19890828,   29,    0
100589,19890829,   29,    0
100589,19890830,   67,    0
100589,19890831,   47,    0
100589,19890901,   27,    0
100589,19890902,   18,    0
100589,19890903,   46,    0
100589,19890904,   55,    0
100589,19890905,   34,    0
100589,19890906,   21,    0
100589,19890907,   17,    0
100589,19890908,   19,    0
100589,19890909,   43,    0
100589,19890910,   51,    0
100589,19890911,   41,    0
100589,19890912,   51,    0
100589,19890913,   57,    0
100589,19890914,   23,    0
100589,19890915,    8,    0
100589,19890916,   29,    0
100589,19890917,   36,    0
100589,19890918,   42,    0
100589,19890919,   36,    0
100589,19890920,   41,    0
100589,19890921,   14,    0
100589,19890922,    7,    0
100589,19890923,   34,    0
100589,19890924,   32,    0
100589,19890925,  -14,    0
100589,19890926,   35,    0
100589,19890927,  -25,    0
100589,19890928,    2,    0
100589,19890929,   -6,    0
100589,19890930,   18,    0
100589,19891001,  -11,    0
100589,19891002,    7,    0
100589,19891003,   10,    0
100589,19891004,   22,    0
100589,19891005,   39,    0
100589,19891006,   34,    0
100589,19891007,   24,    0
100589,19891008,  -28,    0
100589,19891009,  -17,    0
100589,19891010,  -20,    0
100589,19891011,  -14,    0
100589,19891012,   -7,    0
100589,19891013,   -1,    0
100589,19891014,    2,    0
100589,19891015,  -16,    0
100589,19891016,   -7,    0
100589,19891017,   15,    0
100589,19891018,   14,    0
100589,19891019,   26,    0
100589,19891020,   12,    0
100589,19891021,   33,    0
100589,19891022,   18,    0
100589,19891023,   -9,    0
100589,19891024,   -6,    0
100589,19891025,   -3,    0
100589,19891026,  -30,    0
100589,19891027,  -45,    0
100589,19891028,    0,    0
100589,19891029,   10,    0
100589,19891030,   22,    0
100589,19891031,   24,    0
100589,19891101,   17,    0
100589,19891102,  -28,    0
100589,19891103,  -38,    0
100589,19891104,    9,    0
100589,19891105,    0,    0
100589,19891106,  -28,    0
100589,19891107,   14,    0
100589,19891108,   27,    0
100589,19891109,   23,    0
100589,19891110,   11,    0
100589,19891111,   -5,    0
100589,19891112,  -18,    0
100589,19891113,   -4,    0
100589,19891114,  -48,    0
100589,19891115,   17,    0
100589,19891116,   25,    0
100589,19891117,  -25,    0
100589,19891118,  -98,    0
100589,19891119,  -55,    0
100589,19891120,  -27,    0
100589,19891121,  -38,    0
100589,19891122,  -42,    0
100589,19891123,  -57,    0
100589,19891124,   -6,    0
100589,19891125,   -6,    0
100589,19891126,   15,    0
100589,19891127,  -24,    0
100589,19891128,   17,    0
100589,19891129,   42,    0
100589,19891130,    6,    0
100589,19891201,   -9,    0
100589,19891202,  -29,    0
100589,19891203, -120,    0
100589,19891204,  -91,    0
100589,19891205,  -30,    0
100589,19891206,  -67,    0
100589,19891207,  -63,    0
100589,19891208,  -38,    0
100589,19891209,  -81,    0
100589,19891210,  -62,    0
100589,19891211,  -94,    0
100589,19891212, -105,    0
100589,19891213, -115,    0
100589,19891214, -142,    0
100589,19891215, -169,    0
100589,19891216,  -89,    0
100589,19891217,  -86,    0
100589,19891218, -132,    0
100589,19891219, -145,    0
100589,19891220,  -96,    0
100589,19891221,  -83,    0
100589,19891222, -120,    0
100589,19891223,  -67,    0
100589,19891224,    2,    0
100589,19891225,    7,    0
100589,19891226,   -8,    0
100589,19891227,  -10,    0
100589,19891228,  -49,    0
100589,19891229,  -10,    0
100589,19891230,   -9,    0
100589,19891231,   -2,    0
100589,19900101,    2,    0
100589,19900102,   -1,    0
100589,19900103,  -13,    0
100589,19900104,   -8,    0
100589,19900105,   -5,    0
100589,19900106,    5,    0
100589,19900107,  -10,    0
100589,19900108,  -26,    0
100589,19900109,   -3,    0
100589,19900110,   -6,    0
100589,19900111,  -18,    0
100589,19900112,    1,    0
100589,19900113,    1,    0
100589,19900114,  -14,    0
100589,19900115,  -23,    0
100589,19900116,  -58,    0
100589,19900117,  -66,    0
100589,19900118,  -87,    0
100589,19900119,  -67,    0
100589,19900120,  -21,    0
100589,19900121,  -17,    0
100589,19900122,    2,    0
100589,19900123,   10,    0
100589,19900124,    7,    0
100589,19900125,   -2,    0
100589,19900126,   -4,    0
100589,19900127,  -18,    0
100589,19900128,  -29,    0
100589,19900129,  -15,    0
100589,19900130,    9,    0
100589,19900131,   12,    0
100589,19900201,   13,    0
100589,19900202,    7,    0
100589,19900203,    1,    0
100589,19900204,  -22,    0
100589,19900205,  -15,    0
100589,19900206,  -43,    0
100589,19900207,  -52,    0
100589,19900208,  -68,    0
100589,19900209,  -45,    0
100589,19900210,  -17,    0
100589,19900211,  -20,    0
100589,19900212,   11,    0
100589,19900213,   16,    0
100589,19900214,    5,    0
100589,19900215,  -21,    0
100589,19900216,  -42,    0
100589,19900217,  -39,    0
100589,19900218,   -9,    0
100589,19900219,   -8,    0
100589,19900220,  -48,    0
100589,19900221,  -39,    0
100589,19900222,  -38,    0
100589,19900223,  -51,    0
100589,19900224,  -65,    0
100589,19900225,  -55,    0
100589,19900226,  -49,    0
100589,19900227,  -83,    0
100589,19900228,  -94,    0
100589,19900301, -122,    0
100589,19900302, -126,    0
100589,19900303,  -35,    0
100589,19900304,  -48,    0
100589,19900305,  -65,    0
100589,19900306,  -86,    0
100589,19900307,  -90,    0
100589,19900308,  -94,    0
100589,19900309, -115,    0
100589,19900310, -121,    0
100589,19900311,  -94,    0
100589,19900312, -109,    0
100589,19900313,  -79,    0
100589,19900314,   -1,    0
100589,19900315,  -15,    0
100589,19900316,  -60,    0
100589,19900317,  -54,    0
100589,19900318,  -27,    0
100589,19900319,  -17,    0
100589,19900320,  -38,    0
100589,19900321,  -32,    0
100589,19900322,  -29,    0
100589,19900323,  -39,    0
100589,19900324,  -11,    0
100589,19900325,  -15,    0
100589,19900326,  -31,    0
100589,19900327,  -83,    0
100589,19900328,  -79,    0
100589,19900329,  -23,    0
100589,19900330,  -69,    0
100589,19900331,  -88,    0
100589,19900401,  -78,    0
100589,19900402,  -75,    0
100589,19900403,  -78,    0
100589,19900404,  -62,    0
100589,19900405,  -59,    0
100589,19900406,  -57,    0
100589,19900407,  -42,    0
100589,19900408,  -45,    0
100589,19900409,  -32,    0
100589,19900410,  -36,    0
100589,19900411,  -63,    0
100589,19900412,  -83,    0
100589,19900413,  -43,    0
100589,19900414,  -28,    0
100589,19900415,   11,    0
100589,19900416,   10,    0
100589,19900417,    1,    0
100589,19900418,  -10,    0
100589,19900419,  -12,    0
100589,19900420,    4,    0
100589,19900421,   -2,    0
100589,19900422,  -13,    0
100589,19900423,  -53,    0
100589,19900424,  -13,    0
100589,19900425,  -13,    0
100589,19900426,  -28,    0
100589,19900427,  -53,    0
100589,19900428,  -28,    0
100589,19900429,  -26,    0
100589,19900430,  -22,    0
100589,19900501,   -1,    0
100589,19900502,   -4,    0
100589,19900503,    7,    0
100589,19900504,   12,    0
100589,19900505,    2,    0
100589,19900506,  -15,    0
100589,19900507,   -6,    0
100589,19900508,  -20,    0
100589,19900509,   -8,    0
100589,19900510,  -26,    0
100589,19900511,    0,    0
100589,19900512,    7,    0
100589,19900513,  -10,    0
100589,19900514,   -8,    0
100589,19900515,   -6,    0
100589,19900516,   -4,    0
100589,19900517,    2,    0
100589,19900518,  -16,    0
100589,19900519,    2,    0
100589,19900520,   -7,    0
100589,19900521,  -10,    0
100589,19900522,   -8,    0
100589,19900523,    5,    0
100589,19900524,  -21,    0
100589,19900525,  -12,    0
100589,19900526,  -12,    0
100589,19900527,    2,    0
100589,19900528,   22,    0
100589,19900529,    6,    0
100589,19900530,   -7,    0
100589,19900531,   14,    0
100589,19900601,    0,    0
100589,19900602,    2,    0
100589,19900603,   21,    0
100589,19900604,   26,    0
100589,19900605,   30,    0
100589,19900606,   33,    0
100589,19900607,   28,    0
100589,19900608,   14,    0
100589,19900609,   32,    0
100589,19900610,   20,    0
100589,19900611,   24,    0
100589,19900612,   19,    0
100589,19900613,   34,    0
100589,19900614,   44,    0
100589,19900615,   21,    0
100589,19900616,   43,    0
100589,19900617,   47,    0
100589,19900618,   43,    0
100589,19900619,   50,    0
100589,19900620,   48,    0
100589,19900621,   46,    0
100589,19900622,   82,    0
100589,19900623,   71,    0
100589,19900624,   44,    0
100589,19900625,   19,    0
100589,19900626,   16,    0
100589,19900627,   13,    0
100589,19900628,   14,    0
100589,19900629,   25,    0
100589,19900630,   34,    0
100589,19900701,   56,    0
100589,19900702,   75,    0
100589,19900703,   52,    0
100589,19900704,   28,    0
100589,19900705,   45,    0
100589,19900706,   56,    0
100589,19900707,   46,    0
100589,19900708,   43,    0
100589,19900709,   40,    0
100589,19900710,   37,    0
100589,19900711,   39,    0
100589,19900712,   41,    0
100589,19900713,   41,    0
100589,19900714,   38,    0
100589,19900715,   55,    0
100589,19900716,   63,    0
100589,19900717,   65,    0
100589,19900718,   60,    0
100589,19900719,   64,    0
100589,19900720,   56,    0
100589,19900721,   62,    0
100589,19900722,   55,    0
100589,19900723,   55,    0
100589,19900724,   56,    0
100589,19900725,   54,    0
100589,19900726,   61,    0
100589,19900727,   96,    0
100589,19900728,   69,    0
100589,19900729,   81,    0
100589,19900730,   72,    0
100589,19900731,   80,    0
100589,19900801,   76,    0
100589,19900802,   76,    0
100589,19900803,   70,    0
100589,19900804,   66,    0
100589,19900805,   53,    0
100589,19900806,   64,    0
100589,19900807,   46,    0
100589,19900808,   60,    0
100589,19900809,   61,    0
100589,19900810,   64,    0
100589,19900811,   77,    0
100589,19900812,   83,    0
100589,19900813,   81,    0
100589,19900814,   85,    0
100589,19900815,   84,    0
100589,19900816,   78,    0
100589,19900817,   70,    0
100589,19900818,   96,    0
100589,19900819,   63,    0
100589,19900820,   76,    0
100589,19900821,   48,    0
100589,19900822,   71,    0
100589,19900823,   76,    0
100589,19900824,   68,    0
100589,19900825,   51,    0
100589,19900826,   65,    0
100589,19900827,   72,    0
100589,19900828,   69,    0
100589,19900829,   77,    0
100589,19900830,   81,    0
100589,19900831,   81,    0
100589,19900901,   75,    0
100589,19900902,   76,    0
100589,19900903,   60,    0
100589,19900904,   65,    0
100589,19900905,   80,    0
100589,19900906,   73,    0
100589,19900907,   76,    0
100589,19900908,   72,    0
100589,19900909,   52,    0
100589,19900910,   72,    0
100589,19900911,   55,    0
100589,19900912,   48,    0
100589,19900913,   37,    0
100589,19900914,   18,    0
100589,19900915,   59,    0
100589,19900916,   50,    0
100589,19900917,   32,    0
100589,19900918,   25,    0
100589,19900919,   11,    0
100589,19900920,   29,    0
100589,19900921,   51,    0
100589,19900922,   73,    0
100589,19900923,   60,    0
100589,19900924,   49,    0
100589,19900925,   41,    0
100589,19900926,   44,    0
100589,19900927,   37,    0
100589,19900928,   -2,    0
100589,19900929,    2,    0
100589,19900930,   15,    0
100589,19901001,   18,    0
100589,19901002,   44,    0
100589,19901003,   55,    0
100589,19901004,   58,    0
100589,19901005,    3,    0
100589,19901006,  -32,    0
100589,19901007,  -43,    0
100589,19901008,  -37,    0
100589,19901009,   -1,    0
100589,19901010,   -1,    0
100589,19901011,   10,    0
100589,19901012,   -6,    0
100589,19901013,   -6,    0
100589,19901014,  -36,    0
100589,19901015,   -7,    0
100589,19901016,  -26,    0
100589,19901017,  -47,    0
100589,19901018,    3,    0
100589,19901019,  -39,    0
100589,19901020,   18,    0
100589,19901021,   23,    0
100589,19901022,    5,    0
100589,19901023,   16,    0
100589,19901024,   19,    0
100589,19901025,   30,    0
100589,19901026,   29,    0
100589,19901027,   30,    0
100589,19901028,   31,    0
100589,19901029,   11,    0
100589,19901030,   -4,    0
100589,19901031,   -5,    0
100589,19901101,   -7,    0
100589,19901102,  -22,    0
100589,19901103,  -47,    0
100589,19901104,    0,    0
100589,19901105,  -25,    0
100589,19901106,   30,    0
100589,19901107,    9,    0
100589,19901108,  -34,    0
100589,19901109,   -5,    0
100589,19901110,  -16,    0
100589,19901111,  -43,    0
100589,19901112,  -70,    0
100589,19901113,  -57,    0
100589,19901114,   -8,    0
100589,19901115,   17,    0
100589,19901116,   29,    0
100589,19901117,   12,    0
100589,19901118,   13,    0
100589,19901119,    1,    0
100589,19901120,  -48,    0
100589,19901121,  -73,    0
100589,19901122,  -63,    0
100589,19901123,   -8,    0
100589,19901124,   17,    0
100589,19901125,  -37,    0
100589,19901126,  -51,    0
100589,19901127,  -30,    0
100589,19901128,  -33,    0
100589,19901129,  -44,    0
100589,19901130,  -15,    0
100589,19901201,   15,    0
100589,19901202,  -31,    0
100589,19901203,  -91,    0
100589,19901204,  -95,    0
100589,19901205,   -4,    0
100589,19901206, -118,    0
100589,19901207, -101,    0
100589,19901208,  -20,    0
100589,19901209,   14,    0
100589,19901210,  -12,    0
100589,19901211,  -89,    0
100589,19901212, -101,    0
100589,19901213,  -41,    0
100589,19901214,   16,    0
100589,19901215,  -56,    0
100589,19901216,    5,    0
100589,19901217,    6,    0
100589,19901218,  -57,    0
100589,19901219, -100,    0
100589,19901220, -112,    0
100589,19901221,  -37,    0
100589,19901222,    5,    0
100589,19901223,    6,    0
100589,19901224,  -20,    0
100589,19901225,    7,    0
100589,19901226,   24,    0
100589,19901227,   19,    0
100589,19901228,    7,    0
100589,19901229,    3,    0
100589,19901230,    0,    0
100589,19901231,   13,    0
100589,19910101,   10,    0
100589,19910102,  -10,    0
100589,19910103,   -2,    0
100589,19910104,   -8,    0
100589,19910105,  -16,    0
100589,19910106,  -32,    0
100589,19910107,  -18,    0
100589,19910108,  -34,    0
100589,19910109,  -20,    0
100589,19910110,  -13,    0
100589,19910111,    3,    0
100589,19910112,  -25,    0
100589,19910113,  -48,    0
100589,19910114,   20,    0
100589,19910115,   12,    0
100589,19910116,   16,    0
100589,19910117,    6,    0
100589,19910118,   -8,    0
100589,19910119,   -7,    0
100589,19910120,  -70,    0
100589,19910121,    3,    0
100589,19910122,  -21,    0
100589,19910123,  -42,    0
100589,19910124,   24,    0
100589,19910125,  -49,    0
100589,19910126,   -9,    0
100589,19910127,  -10,    0
100589,19910128,   11,    0
100589,19910129,    2,    0
100589,19910130,  -16,    0
100589,19910131,   11,    0
100589,19910201,   11,    0
100589,19910202,   12,    0
100589,19910203,   15,    0
100589,19910204,    9,    0
100589,19910205,   28,    0
100589,19910206,   18,    0
100589,19910207,   19,    0
100589,19910208,    9,    0
100589,19910209,   -2,    0
100589,19910210,  -24,    0
100589,19910211,  -44,    0
100589,19910212,  -29,    0
100589,19910213,  -29,    0
100589,19910214,  -90,    0
100589,19910215,  -79,    0
100589,19910216,  -86,    0
100589,19910217,  -84,    0
100589,19910218,  -59,    0
100589,19910219,  -25,    0
100589,19910220,  -13,    0
100589,19910221,  -19,    0
100589,19910222,  -57,    0
100589,19910223,  -53,    0
100589,19910224,  -70,    0
100589,19910225,  -49,    0
100589,19910226,   11,    0
100589,19910227,    8,    0
100589,19910228,   10,    0
100589,19910301,    7,    0
100589,19910302,    8,    0
100589,19910303,    6,    0
100589,19910304,    3,    0
100589,19910305,    5,    0
100589,19910306,   -9,    0
100589,19910307,    2,    0
100589,19910308,    1,    0
100589,19910309,   -8,    0
100589,19910310,  -51,    0
100589,19910311,   -6,    0
100589,19910312,  -21,    0
100589,19910313,  -48,    0
100589,19910314,  -99,    0
100589,19910315, -102,    0
100589,19910316,  -89,    0
100589,19910317,  -29,    0
100589,19910318,   -2,    0
100589,19910319,    1,    0
100589,19910320,   10,    0
100589,19910321,   -6,    0
100589,19910322,  -10,    0
100589,19910323,   24,    0
100589,19910324,   17,    0
100589,19910325,   -9,    0
100589,19910326,   14,    0
100589,19910327,   -5,    0
100589,19910328,  -75,    0
100589,19910329,  -74,    0
100589,19910330, -107,    0
100589,19910331, -103,    0
100589,19910401,  -82,    0
100589,19910402,  -89,    0
100589,19910403,  -30,    0
100589,19910404,  -43,    0
100589,19910405,  -46,    0
100589,19910406,    4,    0
100589,19910407,  -58,    0
100589,19910408,  -24,    0
100589,19910409,    8,    0
100589,19910410,  -38,    0
100589,19910411,  -69,    0
100589,19910412,  -74,    0
100589,19910413,  -42,    0
100589,19910414,   -2,    0
100589,19910415,  -75,    0
100589,19910416,  -85,    0
100589,19910417,  -37,    0
100589,19910418,  -57,    0
100589,19910419,  -47,    0
100589,19910420,   -7,    0
100589,19910421,  -43,    0
100589,19910422,  -64,    0
100589,19910423,  -17,    0
100589,19910424,    0,    0
100589,19910425,    1,    0
100589,19910426,  -38,    0
100589,19910427,  -31,    0
100589,19910428,   12,    0
100589,19910429,    9,    0
100589,19910430,   -1,    0
100589,19910501,  -14,    0
100589,19910502,  -24,    0
100589,19910503,  -20,    0
100589,19910504,  -43,    0
100589,19910505,  -13,    0
100589,19910506,  -14,    0
100589,19910507,  -33,    0
100589,19910508,   -9,    0
100589,19910509,   13,    0
100589,19910510,   -3,    0
100589,19910511,   -2,    0
100589,19910512,   -3,    0
100589,19910513,    7,    0
100589,19910514,  -11,    0
100589,19910515,    0,    0
100589,19910516,    7,    0
100589,19910517,   15,    0
100589,19910518,   20,    0
100589,19910519,    1,    0
100589,19910520,  -20,    0
100589,19910521,   -7,    0
100589,19910522,   -5,    0
100589,19910523,   -9,    0
100589,19910524,  -14,    0
100589,19910525,    3,    0
100589,19910526,   15,    0
100589,19910527,   -1,    0
100589,19910528,    8,    0
100589,19910529,   29,    0
100589,19910530,    8,    0
100589,19910531,   -3,    0
100589,19910601,    0,    0
100589,19910602,  -10,    0
100589,19910603,   -7,    0
100589,19910604,   -4,    0
100589,19910605,    7,    0
100589,19910606,    4,    0
100589,19910607,   17,    0
100589,19910608,   28,    0
100589,19910609,   28,    0
100589,19910610,   33,    0
100589,19910611,   34,    0
100589,19910612,   40,    0
100589,19910613,   53,    0
100589,19910614,   45,    0
100589,19910615,   31,    0
100589,19910616,    4,    0
100589,19910617,   24,    0
100589,19910618,    9,    0
100589,19910619,   20,    0
100589,19910620,   34,    0
100589,19910621,   28,    0
100589,19910622,    8,    0
100589,19910623,   29,    0
100589,19910624,   42,    0
100589,19910625,   30,    0
100589,19910626,   15,    0
100589,19910627,   15,    0
100589,19910628,   25,    0
100589,19910629,   30,    0
100589,19910630,   27,    0
100589,19910701,   58,    0
100589,19910702,   34,    0
100589,19910703,   47,    0
100589,19910704,   51,    0
100589,19910705,   36,    0
100589,19910706,   60,    0
100589,19910707,   36,    0
100589,19910708,   39,    0
100589,19910709,   49,    0
100589,19910710,   24,    0
100589,19910711,   53,    0
100589,19910712,   63,    0
100589,19910713,   65,    0
100589,19910714,   45,    0
100589,19910715,   65,    0
100589,19910716,   72,    0
100589,19910717,   78,    0
100589,19910718,   52,    0
100589,19910719,   43,    0
100589,19910720,   77,    0
100589,19910721,   77,    0
100589,19910722,   59,    0
100589,19910723,   67,    0
100589,19910724,   61,    0
100589,19910725,   48,    0
100589,19910726,   44,    0
100589,19910727,   70,    0
100589,19910728,   75,    0
100589,19910729,   69,    0
100589,19910730,   53,    0
100589,19910731,   60,    0
100589,19910801,   59,    0
100589,19910802,   68,    0
100589,19910803,   79,    0
100589,19910804,   81,    0
100589,19910805,   80,    0
100589,19910806,   84,    0
100589,19910807,   83,    0
100589,19910808,   82,    0
100589,19910809,   66,    0
100589,19910810,   62,    0
100589,19910811,   51,    0
100589,19910812,   49,    0
100589,19910813,   68,    0
100589,19910814,   66,    0
100589,19910815,   38,    0
100589,19910816,   33,    0
100589,19910817,   54,    0
100589,19910818,   73,    0
100589,19910819,   71,    0
100589,19910820,   65,    0
100589,19910821,   78,    0
100589,19910822,   58,    0
100589,19910823,   59,    0
100589,19910824,   38,    0
100589,19910825,   65,    0
100589,19910826,   70,    0
100589,19910827,   62,    0
100589,19910828,   63,    0
100589,19910829,   25,    0
100589,19910830,   42,    0
100589,19910831,   54,    0
100589,19910901,   52,    0
100589,19910902,   44,    0
100589,19910903,   29,    0
100589,19910904,   38,    0
100589,19910905,   42,    0
100589,19910906,   41,    0
100589,19910907,   56,    0
100589,19910908,   19,    0
100589,19910909,   16,    0
100589,19910910,   24,    0
100589,19910911,   27,    0
100589,19910912,   49,    0
100589,19910913,   46,    0
100589,19910914,   42,    0
100589,19910915,   24,    0
100589,19910916,   13,    0
100589,19910917,   25,    0
100589,19910918,   56,    0
100589,19910919,   59,    0
100589,19910920,   21,    0
100589,19910921,   59,    0
100589,19910922,   62,    0
100589,19910923,   61,    0
100589,19910924,   44,    0
100589,19910925,   28,    0
100589,19910926,   24,    0
100589,19910927,   16,    0
100589,19910928,   -2,    0
100589,19910929,  -15,    0
100589,19910930,   -6,    0
100589,19911001,   -7,    0
100589,19911002,  -18,    0
100589,19911003,   10,    0
100589,19911004,   47,    0
100589,19911005,   42,    0
100589,19911006,   15,    0
100589,19911007,   39,    0
100589,19911008,   12,    0
100589,19911009,   -7,    0
100589,19911010,   44,    0
100589,19911011,  -17,    0
100589,19911012,  -13,    0
100589,19911013,    7,    0
100589,19911014,   12,    0
100589,19911015,    9,    0
100589,19911016,   15,    0
100589,19911017,  -16,    0
100589,19911018,  -25,    0
100589,19911019,    6,    0
100589,19911020,    7,    0
100589,19911021,    3,    0
100589,19911022,   11,    0
100589,19911023,   29,    0
100589,19911024,   57,    0
100589,19911025,   -1,    0
100589,19911026,  -27,    0
100589,19911027,  -10,    0
100589,19911028,   34,    0
100589,19911029,   29,    0
100589,19911030,    1,    0
100589,19911031,   -2,    0
100589,19911101,   35,    0
100589,19911102,   38,    0
100589,19911103,  -14,    0
100589,19911104,  -48,    0
100589,19911105,  -52,    0
100589,19911106,   -2,    0
100589,19911107,  -28,    0
100589,19911108,  -19,    0
100589,19911109,  -74,    0
100589,19911110,   -9,    0
100589,19911111,  -10,    0
100589,19911112,  -46,    0
100589,19911113,  -66,    0
