EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, BJOERNOEYA (STAID: 179).
Blended and updated with sources: 100577 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100577,19841102,    9,    0
100577,19841103,    3,    0
100577,19841104,    3,    0
100577,19841105,    7,    0
100577,19841106,    0,    0
100577,19841107,  -33,    0
100577,19841108,    6,    0
100577,19841109,   -7,    0
100577,19841110,    0,    0
100577,19841111,   19,    0
100577,19841112,   29,    0
100577,19841113,   35,    0
100577,19841114,   11,    0
100577,19841115,    4,    0
100577,19841116,   16,    0
100577,19841117,   17,    0
100577,19841118,  -31,    0
100577,19841119,  -40,    0
100577,19841120,  -62,    0
100577,19841121,  -63,    0
100577,19841122,  -78,    0
100577,19841123,  -40,    0
100577,19841124,    2,    0
100577,19841125,   -7,    0
100577,19841126,  -22,    0
100577,19841127,   13,    0
100577,19841128,   -2,    0
100577,19841129,    5,    0
100577,19841130,   -4,    0
100577,19841201,   17,    0
100577,19841202,   24,    0
100577,19841203,    3,    0
100577,19841204,  -35,    0
100577,19841205,  -31,    0
100577,19841206,  -22,    0
100577,19841207,    2,    0
100577,19841208,   -1,    0
100577,19841209,  -10,    0
100577,19841210,  -29,    0
100577,19841211,  -24,    0
100577,19841212,    1,    0
100577,19841213,    5,    0
100577,19841214,   -5,    0
100577,19841215,    6,    0
100577,19841216,   22,    0
100577,19841217,   16,    0
100577,19841218,    6,    0
100577,19841219,   -5,    0
100577,19841220,    2,    0
100577,19841221,    1,    0
100577,19841222,    7,    0
100577,19841223,   -3,    0
100577,19841224,    6,    0
100577,19841225,   15,    0
100577,19841226,    4,    0
100577,19841227,  -11,    0
100577,19841228,    1,    0
100577,19841229,    3,    0
100577,19841230,   23,    0
100577,19841231,    5,    0
100577,19850101,  -28,    0
100577,19850102,  -17,    0
100577,19850103,  -14,    0
100577,19850104,  -11,    0
100577,19850105,  -34,    0
100577,19850106,  -61,    0
100577,19850107,  -25,    0
100577,19850108,  -15,    0
100577,19850109,  -72,    0
100577,19850110,  -96,    0
100577,19850111,  -44,    0
100577,19850112,   24,    0
100577,19850113,   22,    0
100577,19850114,    0,    0
100577,19850115,  -15,    0
100577,19850116,  -67,    0
100577,19850117,  -84,    0
100577,19850118,  -85,    0
100577,19850119,  -75,    0
100577,19850120,  -58,    0
100577,19850121,  -74,    0
100577,19850122,  -56,    0
100577,19850123,  -92,    0
100577,19850124, -118,    0
100577,19850125, -144,    0
100577,19850126, -110,    0
100577,19850127,  -41,    0
100577,19850128,  -62,    0
100577,19850129,  -68,    0
100577,19850130,  -72,    0
100577,19850131,  -64,    0
100577,19850201,  -69,    0
100577,19850202,  -61,    0
100577,19850203,  -57,    0
100577,19850204,  -56,    0
100577,19850205,  -59,    0
100577,19850206,  -62,    0
100577,19850207,  -74,    0
100577,19850208,  -47,    0
100577,19850209,  -73,    0
100577,19850210,  -82,    0
100577,19850211,  -58,    0
100577,19850212,  -73,    0
100577,19850213,  -70,    0
100577,19850214,  -67,    0
100577,19850215, -103,    0
100577,19850216, -141,    0
100577,19850217,  -97,    0
100577,19850218,    8,    0
100577,19850219,   -1,    0
100577,19850220,   12,    0
100577,19850221,   -1,    0
100577,19850222,   22,    0
100577,19850223,    3,    0
100577,19850224,  -10,    0
100577,19850225,  -10,    0
100577,19850226,  -18,    0
100577,19850227,  -47,    0
100577,19850228,  -16,    0
100577,19850301,    5,    0
100577,19850302,   -8,    0
100577,19850303,  -22,    0
100577,19850304,  -33,    0
100577,19850305,   -7,    0
100577,19850306,   12,    0
100577,19850307,    0,    0
100577,19850308,   14,    0
100577,19850309,   16,    0
100577,19850310,   -3,    0
100577,19850311,  -28,    0
100577,19850312,  -68,    0
100577,19850313,  -86,    0
100577,19850314,  -69,    0
100577,19850315, -131,    0
100577,19850316, -107,    0
100577,19850317,  -39,    0
100577,19850318,  -40,    0
100577,19850319,  -11,    0
100577,19850320,    2,    0
100577,19850321,    7,    0
100577,19850322,  -22,    0
100577,19850323,  -29,    0
100577,19850324,  -32,    0
100577,19850325, -149,    0
100577,19850326, -137,    0
100577,19850327, -188,    0
100577,19850328, -159,    0
100577,19850329, -152,    0
100577,19850330,  -45,    0
100577,19850331,  -17,    0
100577,19850401,  -22,    0
100577,19850402,  -25,    0
100577,19850403,  -46,    0
100577,19850404,  -61,    0
100577,19850405,  -48,    0
100577,19850406,  -48,    0
100577,19850407,  -69,    0
100577,19850408, -105,    0
100577,19850409,  -89,    0
100577,19850410, -106,    0
100577,19850411,  -69,    0
100577,19850412,  -84,    0
100577,19850413, -106,    0
100577,19850414, -119,    0
100577,19850415, -136,    0
100577,19850416, -120,    0
100577,19850417,  -87,    0
100577,19850418,  -98,    0
100577,19850419,  -88,    0
100577,19850420,  -24,    0
100577,19850421,  -62,    0
100577,19850422,  -69,    0
100577,19850423,  -98,    0
100577,19850424, -139,    0
100577,19850425, -133,    0
100577,19850426,  -69,    0
100577,19850427,  -50,    0
100577,19850428,  -25,    0
100577,19850429,  -36,    0
100577,19850430,  -39,    0
100577,19850501,  -35,    0
100577,19850502,  -29,    0
100577,19850503,   -7,    0
100577,19850504,    3,    0
100577,19850505,  -21,    0
100577,19850506,  -24,    0
100577,19850507,    1,    0
100577,19850508,    3,    0
100577,19850509,   10,    0
100577,19850510,   15,    0
100577,19850511,    5,    0
100577,19850512,   15,    0
100577,19850513,    0,    0
100577,19850514,  -16,    0
100577,19850515,  -17,    0
100577,19850516,  -25,    0
100577,19850517,  -23,    0
100577,19850518,    0,    0
100577,19850519,  -35,    0
100577,19850520,  -52,    0
100577,19850521,  -53,    0
100577,19850522,  -37,    0
100577,19850523,  -15,    0
100577,19850524,  -53,    0
100577,19850525,  -54,    0
100577,19850526,  -19,    0
100577,19850527,  -22,    0
100577,19850528,  -24,    0
100577,19850529,  -19,    0
100577,19850530,    3,    0
100577,19850531,   29,    0
100577,19850601,   -8,    0
100577,19850602,  -36,    0
100577,19850603,  -26,    0
100577,19850604,  -24,    0
100577,19850605,  -18,    0
100577,19850606,    7,    0
100577,19850607,    6,    0
100577,19850608,    8,    0
100577,19850609,    7,    0
100577,19850610,  -17,    0
100577,19850611,  -22,    0
100577,19850612,   -5,    0
100577,19850613,    7,    0
100577,19850614,    0,    0
100577,19850615,    5,    0
100577,19850616,   14,    0
100577,19850617,   -2,    0
100577,19850618,   26,    0
100577,19850619,   43,    0
100577,19850620,   21,    0
100577,19850621,    8,    0
100577,19850622,    0,    0
100577,19850623,   27,    0
100577,19850624,   15,    0
100577,19850625,   22,    0
100577,19850626,   25,    0
100577,19850627,   19,    0
100577,19850628,    4,    0
100577,19850629,    1,    0
100577,19850630,   33,    0
100577,19850701,   41,    0
100577,19850702,   30,    0
100577,19850703,   51,    0
100577,19850704,   15,    0
100577,19850705,   14,    0
100577,19850706,   43,    0
100577,19850707,   67,    0
100577,19850708,   56,    0
100577,19850709,   42,    0
100577,19850710,   48,    0
100577,19850711,   38,    0
100577,19850712,   46,    0
100577,19850713,   52,    0
100577,19850714,   62,    0
100577,19850715,   37,    0
100577,19850716,   48,    0
100577,19850717,   55,    0
100577,19850718,   61,    0
100577,19850719,   51,    0
100577,19850720,   26,    0
100577,19850721,   21,    0
100577,19850722,   42,    0
100577,19850723,   77,    0
100577,19850724,   81,    0
100577,19850725,   72,    0
100577,19850726,   66,    0
100577,19850727,   38,    0
100577,19850728,   58,    0
100577,19850729,   37,    0
100577,19850730,   57,    0
100577,19850731,   57,    0
100577,19850801,   86,    0
100577,19850802,   47,    0
100577,19850803,   36,    0
100577,19850804,   34,    0
100577,19850805,   35,    0
100577,19850806,   25,    0
100577,19850807,   21,    0
100577,19850808,   26,    0
100577,19850809,   33,    0
100577,19850810,   49,    0
100577,19850811,   66,    0
100577,19850812,   55,    0
100577,19850813,   89,    0
100577,19850814,   76,    0
100577,19850815,   61,    0
100577,19850816,   47,    0
100577,19850817,   74,    0
100577,19850818,   31,    0
100577,19850819,   30,    0
100577,19850820,   29,    0
100577,19850821,   37,    0
100577,19850822,   29,    0
100577,19850823,   28,    0
100577,19850824,   46,    0
100577,19850825,   39,    0
100577,19850826,   36,    0
100577,19850827,   39,    0
100577,19850828,   39,    0
100577,19850829,   42,    0
100577,19850830,   41,    0
100577,19850831,   40,    0
100577,19850901,   34,    0
100577,19850902,   55,    0
100577,19850903,   30,    0
100577,19850904,   19,    0
100577,19850905,   16,    0
100577,19850906,   17,    0
100577,19850907,   36,    0
100577,19850908,   26,    0
100577,19850909,   53,    0
100577,19850910,   32,    0
100577,19850911,   25,    0
100577,19850912,   22,    0
100577,19850913,   45,    0
100577,19850914,   61,    0
100577,19850915,   52,    0
100577,19850916,   54,    0
100577,19850917,   29,    0
100577,19850918,   16,    0
100577,19850919,   19,    0
100577,19850920,   18,    0
100577,19850921,   16,    0
100577,19850922,   22,    0
100577,19850923,   25,    0
100577,19850924,   21,    0
100577,19850925,   20,    0
100577,19850926,   15,    0
100577,19850927,    4,    0
100577,19850928,   -5,    0
100577,19850929,  -14,    0
100577,19850930,    8,    0
100577,19851001,   32,    0
100577,19851002,   18,    0
100577,19851003,   23,    0
100577,19851004,   12,    0
100577,19851005,    3,    0
100577,19851006,   26,    0
100577,19851007,   28,    0
100577,19851008,   49,    0
100577,19851009,   45,    0
100577,19851010,   37,    0
100577,19851011,   -7,    0
100577,19851012,    6,    0
100577,19851013,   18,    0
100577,19851014,   11,    0
100577,19851015,   -2,    0
100577,19851016,  -10,    0
100577,19851017,   -9,    0
100577,19851018,   -6,    0
100577,19851019,  -12,    0
100577,19851020,  -24,    0
100577,19851021,   -2,    0
100577,19851022,    3,    0
100577,19851023,   -1,    0
100577,19851024,  -11,    0
100577,19851025,  -12,    0
100577,19851026,  -49,    0
100577,19851027,  -55,    0
100577,19851028,  -51,    0
100577,19851029,  -55,    0
100577,19851030,  -28,    0
100577,19851031,  -47,    0
100577,19851101,   -6,    0
100577,19851102,  -23,    0
100577,19851103,  -34,    0
100577,19851104,  -52,    0
100577,19851105,  -60,    0
100577,19851106,  -51,    0
100577,19851107,  -22,    0
100577,19851108,  -33,    0
100577,19851109,  -54,    0
100577,19851110,  -77,    0
100577,19851111,  -80,    0
100577,19851112,  -75,    0
100577,19851113,    5,    0
100577,19851114,   17,    0
100577,19851115,   18,    0
100577,19851116,    6,    0
100577,19851117,   17,    0
100577,19851118,   24,    0
100577,19851119,    9,    0
100577,19851120,   -1,    0
100577,19851121,   -8,    0
100577,19851122,  -35,    0
100577,19851123,  -10,    0
100577,19851124,  -20,    0
100577,19851125,  -29,    0
100577,19851126,  -55,    0
100577,19851127,  -88,    0
100577,19851128,  -55,    0
100577,19851129,  -39,    0
100577,19851130,  -31,    0
100577,19851201,  -24,    0
100577,19851202,  -41,    0
100577,19851203,  -28,    0
100577,19851204,  -42,    0
100577,19851205,  -49,    0
100577,19851206,  -60,    0
100577,19851207,  -77,    0
100577,19851208,  -99,    0
100577,19851209,  -80,    0
100577,19851210,  -96,    0
100577,19851211,  -89,    0
100577,19851212,    0,    0
100577,19851213,    2,    0
100577,19851214,  -11,    0
100577,19851215,  -54,    0
100577,19851216, -105,    0
100577,19851217, -120,    0
100577,19851218, -118,    0
100577,19851219,  -90,    0
100577,19851220,  -39,    0
100577,19851221,  -57,    0
100577,19851222, -101,    0
100577,19851223,  -77,    0
100577,19851224,  -69,    0
100577,19851225, -108,    0
100577,19851226, -213,    0
100577,19851227,  -92,    0
100577,19851228,  -29,    0
100577,19851229,  -32,    0
100577,19851230,  -30,    0
100577,19851231,  -39,    0
100577,19860101,  -85,    0
100577,19860102,  -83,    0
100577,19860103,  -76,    0
100577,19860104,  -75,    0
100577,19860105,  -80,    0
100577,19860106,  -51,    0
100577,19860107,  -55,    0
100577,19860108,  -88,    0
100577,19860109,  -67,    0
100577,19860110, -103,    0
100577,19860111,  -51,    0
100577,19860112,  -49,    0
100577,19860113,  -59,    0
100577,19860114,  -74,    0
100577,19860115,  -63,    0
100577,19860116,  -48,    0
100577,19860117, -103,    0
100577,19860118,  -91,    0
100577,19860119,  -77,    0
100577,19860120, -115,    0
100577,19860121,  -81,    0
100577,19860122,  -48,    0
100577,19860123,  -58,    0
100577,19860124, -124,    0
100577,19860125, -107,    0
100577,19860126,  -26,    0
100577,19860127,   16,    0
100577,19860128,    5,    0
100577,19860129,   -7,    0
100577,19860130,   -8,    0
100577,19860131,    8,    0
100577,19860201,    1,    0
100577,19860202,   -5,    0
100577,19860203,   15,    0
100577,19860204,  -44,    0
100577,19860205,   -2,    0
100577,19860206,  -56,    0
100577,19860207, -125,    0
100577,19860208, -139,    0
100577,19860209,  -90,    0
100577,19860210,  -65,    0
100577,19860211, -168,    0
100577,19860212,  -99,    0
100577,19860213,   -5,    0
100577,19860214,    0,    0
100577,19860215,  -69,    0
100577,19860216, -132,    0
100577,19860217, -196,    0
100577,19860218, -139,    0
100577,19860219,  -75,    0
100577,19860220, -130,    0
100577,19860221, -128,    0
100577,19860222, -189,    0
100577,19860223, -206,    0
100577,19860224, -193,    0
100577,19860225, -162,    0
100577,19860226, -211,    0
100577,19860227,  -45,    0
100577,19860228,  -86,    0
100577,19860301, -238,    0
100577,19860302, -222,    0
100577,19860303, -268,    0
100577,19860304, -283,    0
100577,19860305,  -83,    0
100577,19860306,  -52,    0
100577,19860307,  -18,    0
100577,19860308,  -67,    0
100577,19860309,  -41,    0
100577,19860310,   -7,    0
100577,19860311,   14,    0
100577,19860312,   -8,    0
100577,19860313,    1,    0
100577,19860314,   14,    0
100577,19860315,   13,    0
100577,19860316,   15,    0
100577,19860317,    4,    0
100577,19860318,    8,    0
100577,19860319,   10,    0
100577,19860320,    5,    0
100577,19860321,   -2,    0
100577,19860322,   11,    0
100577,19860323,    3,    0
100577,19860324,  -13,    0
100577,19860325,  -16,    0
100577,19860326,  -29,    0
100577,19860327,  -11,    0
100577,19860328,  -10,    0
100577,19860329,  -40,    0
100577,19860330,  -86,    0
100577,19860331,  -66,    0
100577,19860401,  -52,    0
100577,19860402,  -87,    0
100577,19860403,  -76,    0
100577,19860404,  -73,    0
100577,19860405,    0,    0
100577,19860406,   13,    0
100577,19860407,  -44,    0
100577,19860408, -108,    0
100577,19860409, -121,    0
100577,19860410,  -89,    0
100577,19860411, -123,    0
100577,19860412, -122,    0
100577,19860413, -134,    0
100577,19860414, -155,    0
100577,19860415, -144,    0
100577,19860416,  -90,    0
100577,19860417,  -77,    0
100577,19860418, -119,    0
100577,19860419, -108,    0
100577,19860420,  -12,    0
100577,19860421,  -19,    0
100577,19860422,  -10,    0
100577,19860423,  -17,    0
100577,19860424,  -16,    0
100577,19860425,  -21,    0
100577,19860426,  -28,    0
100577,19860427,  -46,    0
100577,19860428,  -32,    0
100577,19860429,  -36,    0
100577,19860430,  -59,    0
100577,19860501, -108,    0
100577,19860502,  -87,    0
100577,19860503,  -45,    0
100577,19860504,   11,    0
100577,19860505,    7,    0
100577,19860506,  -15,    0
100577,19860507,  -29,    0
100577,19860508,  -17,    0
100577,19860509,  -25,    0
100577,19860510,   18,    0
100577,19860511,   17,    0
100577,19860512,   36,    0
100577,19860513,   55,    0
100577,19860514,   23,    0
100577,19860515,   -4,    0
100577,19860516,   -4,    0
100577,19860517,   -3,    0
100577,19860518,   -5,    0
100577,19860519,    3,    0
100577,19860520,   21,    0
100577,19860521,   27,    0
100577,19860522,   12,    0
100577,19860523,    6,    0
100577,19860524,    0,    0
100577,19860525,    3,    0
100577,19860526,   -9,    0
100577,19860527,   -4,    0
100577,19860528,   -1,    0
100577,19860529,   13,    0
100577,19860530,   13,    0
100577,19860531,   43,    0
100577,19860601,   42,    0
100577,19860602,   37,    0
100577,19860603,   63,    0
100577,19860604,   49,    0
100577,19860605,   17,    0
100577,19860606,   40,    0
100577,19860607,   36,    0
100577,19860608,    5,    0
100577,19860609,   26,    0
100577,19860610,   39,    0
100577,19860611,   57,    0
100577,19860612,   60,    0
100577,19860613,   23,    0
100577,19860614,   38,    0
100577,19860615,   58,    0
100577,19860616,   38,    0
100577,19860617,   29,    0
100577,19860618,   38,    0
100577,19860619,   18,    0
100577,19860620,   27,    0
100577,19860621,   31,    0
100577,19860622,   33,    0
100577,19860623,   60,    0
100577,19860624,   30,    0
100577,19860625,   43,    0
100577,19860626,   41,    0
100577,19860627,   33,    0
100577,19860628,   25,    0
100577,19860629,   23,    0
100577,19860630,    2,    0
100577,19860701,   31,    0
100577,19860702,   27,    0
100577,19860703,   37,    0
100577,19860704,   48,    0
100577,19860705,   42,    0
100577,19860706,   49,    0
100577,19860707,   38,    0
100577,19860708,   55,    0
100577,19860709,   56,    0
100577,19860710,   51,    0
100577,19860711,   64,    0
100577,19860712,   56,    0
100577,19860713,   36,    0
100577,19860714,   24,    0
100577,19860715,   55,    0
100577,19860716,   79,    0
100577,19860717,   82,    0
100577,19860718,   63,    0
100577,19860719,   61,    0
100577,19860720,   56,    0
100577,19860721,   35,    0
100577,19860722,   30,    0
100577,19860723,   20,    0
100577,19860724,   25,    0
100577,19860725,   27,    0
100577,19860726,   47,    0
100577,19860727,   51,    0
100577,19860728,   94,    0
100577,19860729,   92,    0
100577,19860730,   53,    0
100577,19860731,   63,    0
100577,19860801,   68,    0
100577,19860802,   59,    0
100577,19860803,   75,    0
100577,19860804,   62,    0
100577,19860805,   63,    0
100577,19860806,   57,    0
100577,19860807,   44,    0
100577,19860808,   29,    0
100577,19860809,   57,    0
100577,19860810,   46,    0
100577,19860811,   47,    0
100577,19860812,   58,    0
100577,19860813,   57,    0
100577,19860814,   60,    0
100577,19860815,   53,    0
100577,19860816,   38,    0
100577,19860817,   33,    0
100577,19860818,   30,    0
100577,19860819,   37,    0
100577,19860820,   36,    0
100577,19860821,   33,    0
100577,19860822,   36,    0
100577,19860823,   21,    0
100577,19860824,   49,    0
100577,19860825,   52,    0
100577,19860826,   40,    0
100577,19860827,   38,    0
100577,19860828,   40,    0
100577,19860829,   49,    0
100577,19860830,   60,    0
100577,19860831,   44,    0
100577,19860901,   68,    0
100577,19860902,   77,    0
100577,19860903,   53,    0
100577,19860904,   60,    0
100577,19860905,   59,    0
100577,19860906,   50,    0
100577,19860907,   31,    0
100577,19860908,   32,    0
100577,19860909,   26,    0
100577,19860910,   23,    0
100577,19860911,   36,    0
100577,19860912,   34,    0
100577,19860913,   18,    0
100577,19860914,   10,    0
100577,19860915,    4,    0
100577,19860916,    9,    0
100577,19860917,    8,    0
100577,19860918,    6,    0
100577,19860919,   24,    0
100577,19860920,   27,    0
100577,19860921,    8,    0
100577,19860922,  -13,    0
100577,19860923,   -8,    0
100577,19860924,  -18,    0
100577,19860925,  -26,    0
100577,19860926,  -15,    0
100577,19860927,  -18,    0
100577,19860928,  -19,    0
100577,19860929,  -13,    0
100577,19860930,  -11,    0
100577,19861001,   14,    0
100577,19861002,   -5,    0
100577,19861003,  -36,    0
100577,19861004,  -46,    0
100577,19861005,   -6,    0
100577,19861006,   20,    0
100577,19861007,   15,    0
100577,19861008,    5,    0
100577,19861009,   10,    0
100577,19861010,   22,    0
100577,19861011,   32,    0
100577,19861012,   35,    0
100577,19861013,   28,    0
100577,19861014,   15,    0
100577,19861015,   14,    0
100577,19861016,    6,    0
100577,19861017,  -10,    0
100577,19861018,  -25,    0
100577,19861019,    2,    0
100577,19861020,   22,    0
100577,19861021,   23,    0
100577,19861022,   10,    0
100577,19861023,   16,    0
100577,19861024,   13,    0
100577,19861025,   -4,    0
100577,19861026,   -7,    0
100577,19861027,   17,    0
100577,19861028,   -1,    0
100577,19861029,  -11,    0
100577,19861030,   -3,    0
100577,19861031,  -12,    0
100577,19861101,  -25,    0
100577,19861102,  -24,    0
100577,19861103,  -13,    0
100577,19861104,   -7,    0
100577,19861105,  -18,    0
100577,19861106,  -11,    0
100577,19861107,  -29,    0
100577,19861108,  -25,    0
100577,19861109,  -43,    0
100577,19861110,  -63,    0
100577,19861111,  -64,    0
100577,19861112,  -54,    0
100577,19861113,  -50,    0
100577,19861114,  -44,    0
100577,19861115,  -27,    0
100577,19861116,    5,    0
100577,19861117,   32,    0
100577,19861118,   23,    0
100577,19861119,    6,    0
100577,19861120,    1,    0
100577,19861121,  -19,    0
100577,19861122,  -24,    0
100577,19861123,  -34,    0
100577,19861124,  -15,    0
100577,19861125,  -13,    0
100577,19861126,  -21,    0
100577,19861127,  -40,    0
100577,19861128,   -7,    0
100577,19861129,  -52,    0
100577,19861130, -101,    0
100577,19861201, -106,    0
100577,19861202,  -92,    0
100577,19861203, -128,    0
100577,19861204, -145,    0
100577,19861205, -138,    0
100577,19861206, -129,    0
100577,19861207, -132,    0
100577,19861208,  -71,    0
100577,19861209,  -25,    0
100577,19861210,  -25,    0
100577,19861211,  -62,    0
100577,19861212,  -23,    0
100577,19861213,  -34,    0
100577,19861214,  -26,    0
100577,19861215,  -40,    0
100577,19861216,  -33,    0
100577,19861217,  -62,    0
100577,19861218,  -79,    0
100577,19861219,  -40,    0
100577,19861220, -113,    0
100577,19861221, -114,    0
100577,19861222,  -85,    0
100577,19861223,  -27,    0
100577,19861224,    8,    0
100577,19861225,   -5,    0
100577,19861226,  -10,    0
100577,19861227,  -12,    0
100577,19861228,  -17,    0
100577,19861229,  -28,    0
100577,19861230,  -61,    0
100577,19861231,  -37,    0
100577,19870101,  -37,    0
100577,19870102,  -29,    0
100577,19870103,  -32,    0
100577,19870104,  -65,    0
100577,19870105,  -56,    0
100577,19870106,  -44,    0
100577,19870107,  -58,    0
100577,19870108,  -79,    0
100577,19870109,  -51,    0
100577,19870110,  -12,    0
100577,19870111,   16,    0
100577,19870112,   20,    0
100577,19870113,   12,    0
100577,19870114,  -18,    0
100577,19870115,  -45,    0
100577,19870116,  -60,    0
100577,19870117,    7,    0
100577,19870118,   14,    0
100577,19870119,   22,    0
100577,19870120,  -20,    0
100577,19870121,  -60,    0
100577,19870122, -101,    0
100577,19870123, -128,    0
100577,19870124,  -50,    0
100577,19870125, -118,    0
100577,19870126, -157,    0
100577,19870127, -215,    0
100577,19870128, -189,    0
100577,19870129, -177,    0
100577,19870130, -194,    0
100577,19870131, -130,    0
100577,19870201, -117,    0
100577,19870202,  -97,    0
100577,19870203, -147,    0
100577,19870204, -163,    0
100577,19870205, -170,    0
100577,19870206, -132,    0
100577,19870207,  -94,    0
100577,19870208,  -51,    0
100577,19870209,  -53,    0
100577,19870210,  -42,    0
100577,19870211,  -41,    0
100577,19870212,  -28,    0
100577,19870213,  -24,    0
100577,19870214,  -25,    0
100577,19870215,  -59,    0
100577,19870216, -142,    0
100577,19870217,  -69,    0
100577,19870218,  -60,    0
100577,19870219, -131,    0
100577,19870220, -132,    0
100577,19870221, -143,    0
100577,19870222, -207,    0
100577,19870223, -195,    0
100577,19870224, -212,    0
100577,19870225, -168,    0
100577,19870226, -211,    0
100577,19870227, -201,    0
100577,19870228, -154,    0
100577,19870301,  -27,    0
100577,19870302,  -22,    0
100577,19870303,   -1,    0
100577,19870304,  -22,    0
100577,19870305,  -49,    0
100577,19870306,   -3,    0
100577,19870307,   14,    0
100577,19870308,   14,    0
100577,19870309,    8,    0
100577,19870310,    5,    0
100577,19870311,    5,    0
100577,19870312,   -5,    0
100577,19870313,   19,    0
100577,19870314,    8,    0
100577,19870315,  -17,    0
100577,19870316,  -70,    0
100577,19870317, -123,    0
100577,19870318, -150,    0
100577,19870319, -130,    0
100577,19870320,  -59,    0
100577,19870321,  -59,    0
100577,19870322, -116,    0
100577,19870323, -146,    0
100577,19870324, -123,    0
100577,19870325, -104,    0
100577,19870326, -103,    0
100577,19870327, -134,    0
100577,19870328, -128,    0
100577,19870329,  -77,    0
100577,19870330,  -97,    0
100577,19870331,  -46,    0
100577,19870401,    0,    0
100577,19870402,  -32,    0
100577,19870403,  -22,    0
100577,19870404,   -7,    0
100577,19870405,  -17,    0
100577,19870406,  -50,    0
100577,19870407,  -97,    0
100577,19870408, -124,    0
100577,19870409,  -47,    0
100577,19870410,  -73,    0
100577,19870411,  -28,    0
100577,19870412,  -33,    0
100577,19870413,    7,    0
100577,19870414,    2,    0
100577,19870415,   -6,    0
100577,19870416,  -28,    0
100577,19870417,  -56,    0
100577,19870418,  -82,    0
100577,19870419,  -76,    0
100577,19870420,  -42,    0
100577,19870421,  -55,    0
100577,19870422,  -29,    0
100577,19870423,   -4,    0
100577,19870424,    0,    0
100577,19870425,    6,    0
100577,19870426,   21,    0
100577,19870427,   17,    0
100577,19870428,   -8,    0
100577,19870429,  -27,    0
100577,19870430,  -19,    0
100577,19870501,  -14,    0
100577,19870502,   -7,    0
100577,19870503,  -25,    0
100577,19870504,  -26,    0
100577,19870505,  -14,    0
100577,19870506,  -24,    0
100577,19870507,  -46,    0
100577,19870508,  -31,    0
100577,19870509,  -36,    0
100577,19870510,  -53,    0
100577,19870511,  -41,    0
100577,19870512,  -18,    0
100577,19870513,  -51,    0
100577,19870514,  -20,    0
100577,19870515,   -4,    0
100577,19870516,    4,    0
100577,19870517,    4,    0
100577,19870518,   20,    0
100577,19870519,    0,    0
100577,19870520,   -4,    0
100577,19870521,   -1,    0
100577,19870522,    0,    0
100577,19870523,  -15,    0
100577,19870524,    2,    0
100577,19870525,  -19,    0
100577,19870526,    6,    0
100577,19870527,   19,    0
100577,19870528,   19,    0
100577,19870529,   14,    0
100577,19870530,   -3,    0
100577,19870531,   10,    0
100577,19870601,  -15,    0
100577,19870602,   -2,    0
100577,19870603,    7,    0
100577,19870604,   -4,    0
100577,19870605,   -8,    0
100577,19870606,  -25,    0
100577,19870607,  -25,    0
100577,19870608,  -16,    0
100577,19870609,    2,    0
100577,19870610,   -3,    0
100577,19870611,   -6,    0
100577,19870612,   12,    0
100577,19870613,   15,    0
100577,19870614,   22,    0
100577,19870615,   33,    0
100577,19870616,   35,    0
100577,19870617,   32,    0
100577,19870618,   14,    0
100577,19870619,    5,    0
100577,19870620,    5,    0
100577,19870621,   16,    0
100577,19870622,   23,    0
100577,19870623,   26,    0
100577,19870624,   27,    0
100577,19870625,   37,    0
100577,19870626,   23,    0
100577,19870627,    8,    0
100577,19870628,    5,    0
100577,19870629,    4,    0
100577,19870630,   -5,    0
100577,19870701,   -5,    0
100577,19870702,    3,    0
100577,19870703,   19,    0
100577,19870704,   28,    0
100577,19870705,   20,    0
100577,19870706,   38,    0
100577,19870707,   42,    0
100577,19870708,   33,    0
100577,19870709,    7,    0
100577,19870710,   20,    0
100577,19870711,   24,    0
100577,19870712,   23,    0
100577,19870713,   27,    0
100577,19870714,   42,    0
100577,19870715,   51,    0
100577,19870716,   55,    0
100577,19870717,   58,    0
100577,19870718,   87,    0
100577,19870719,  115,    0
100577,19870720,   98,    0
100577,19870721,   63,    0
100577,19870722,   40,    0
100577,19870723,   21,    0
100577,19870724,   33,    0
100577,19870725,   33,    0
100577,19870726,   29,    0
100577,19870727,   36,    0
100577,19870728,   39,    0
100577,19870729,   21,    0
100577,19870730,   40,    0
100577,19870731,   45,    0
100577,19870801,   31,    0
100577,19870802,   67,    0
100577,19870803,   65,    0
100577,19870804,   56,    0
100577,19870805,   53,    0
100577,19870806,   35,    0
100577,19870807,   39,    0
100577,19870808,   44,    0
