EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, ROEST III (STAID: 18989).
Blended and updated with sources: 199078 200698 200864 901106 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200698,19840928,   88,    0
200698,19840929,   90,    0
200698,19840930,   85,    0
200698,19841001,   90,    0
200698,19841002,   96,    0
200698,19841003,  113,    0
200698,19841004,   95,    0
200698,19841005,  112,    0
200698,19841006,  100,    0
200698,19841007,   94,    0
200698,19841008,   83,    0
200698,19841009,   84,    0
200698,19841010,   79,    0
200698,19841011,   75,    0
200698,19841012,   53,    0
200698,19841013,   51,    0
200698,19841014,   62,    0
200698,19841015,   61,    0
200698,19841016,   78,    0
200698,19841017,   44,    0
200698,19841018,   29,    0
200698,19841019,   27,    0
200698,19841020,   52,    0
200698,19841021,   37,    0
200698,19841022,   54,    0
200698,19841023,   41,    0
200698,19841024,   30,    0
200698,19841025,   28,    0
200698,19841026,   40,    0
200698,19841027,   59,    0
200698,19841028,   52,    0
200698,19841029,   61,    0
200698,19841030,   71,    0
200698,19841031,   64,    0
200698,19841101,   72,    0
200698,19841102,   76,    0
200698,19841103,   45,    0
200698,19841104,   28,    0
200698,19841105,   36,    0
200698,19841106,   45,    0
200698,19841107,   43,    0
200698,19841108,   27,    0
200698,19841109,   32,    0
200698,19841110,   52,    0
200698,19841111,   63,    0
200698,19841112,   75,    0
200698,19841113,   72,    0
200698,19841114,   83,    0
200698,19841115,   66,    0
200698,19841116,   69,    0
200698,19841117,   58,    0
200698,19841118,   57,    0
200698,19841119,   41,    0
200698,19841120,   11,    0
200698,19841121,   10,    0
200698,19841122,   18,    0
200698,19841123,   56,    0
200698,19841124,   37,    0
200698,19841125,   20,    0
200698,19841126,   21,    0
200698,19841127,   51,    0
200698,19841128,   38,    0
200698,19841129,   61,    0
200698,19841130,   87,    0
200698,19841201,   92,    0
200698,19841202,   77,    0
200698,19841203,   50,    0
200698,19841204,   57,    0
200698,19841205,   69,    0
200698,19841206,   57,    0
200698,19841207,   60,    0
200698,19841208,   61,    0
200698,19841209,   50,    0
200698,19841210,   46,    0
200698,19841211,   42,    0
200698,19841212,   60,    0
200698,19841213,   64,    0
200698,19841214,   62,    0
200698,19841215,   69,    0
200698,19841216,   31,    0
200698,19841217,   42,    0
200698,19841218,  -19,    0
200698,19841219,   14,    0
200698,19841220,   46,    0
200698,19841221,   47,    0
200698,19841222,   29,    0
200698,19841223,   48,    0
200698,19841224,   78,    0
200698,19841225,   63,    0
200698,19841226,   50,    0
200698,19841227,   37,    0
200698,19841228,   38,    0
200698,19841229,   53,    0
200698,19841230,   43,    0
200698,19841231,   35,    0
200698,19850101,   32,    0
200698,19850102,   37,    0
200698,19850103,   30,    0
200698,19850104,   31,    0
200698,19850105,   31,    0
200698,19850106,   14,    0
200698,19850107,    9,    0
200698,19850108,   21,    0
200698,19850109,   -8,    0
200698,19850110,  -10,    0
200698,19850111,   18,    0
200698,19850112,   62,    0
200698,19850113,   62,    0
200698,19850114,   60,    0
200698,19850115,   59,    0
200698,19850116,   50,    0
200698,19850117,   50,    0
200698,19850118,   -4,    0
200698,19850119,  -20,    0
200698,19850120,  -24,    0
200698,19850121,  -61,    0
200698,19850122,  -58,    0
200698,19850123,  -67,    0
200698,19850124,  -62,    0
200698,19850125,  -27,    0
200698,19850126,   -3,    0
200698,19850127,  -17,    0
200698,19850128,  -15,    0
200698,19850129,   -8,    0
200698,19850130,    5,    0
200698,19850131,   -8,    0
200698,19850201,  -58,    0
200698,19850202,  -65,    0
200698,19850203,  -39,    0
200698,19850204,    2,    0
200698,19850205,    5,    0
200698,19850206,  -51,    0
200698,19850207,  -68,    0
200698,19850208,  -60,    0
200698,19850209,  -33,    0
200698,19850210,  -35,    0
200698,19850211,  -30,    0
200698,19850212,  -23,    0
200698,19850213,  -46,    0
200698,19850214,  -38,    0
200698,19850215,  -52,    0
200698,19850216,  -32,    0
200698,19850217,  -10,    0
200698,19850218,    7,    0
200698,19850219,   -2,    0
200698,19850220,    5,    0
200698,19850221,   21,    0
200698,19850222,   27,    0
200698,19850223,    1,    0
200698,19850224,   18,    0
200698,19850225,   23,    0
200698,19850226,   37,    0
200698,19850227,   51,    0
200698,19850228,   32,    0
200698,19850301,   17,    0
200698,19850302,  -17,    0
200698,19850303,  -21,    0
200698,19850304,  -26,    0
200698,19850305,   24,    0
200698,19850306,   23,    0
200698,19850307,   44,    0
200698,19850308,   37,    0
200698,19850309,   39,    0
200698,19850310,   31,    0
200698,19850311,   28,    0
200698,19850312,   32,    0
200698,19850313,   14,    0
200698,19850314,   -3,    0
200698,19850315,  -19,    0
200698,19850316,  -21,    0
200698,19850317,    6,    0
200698,19850318,   23,    0
200698,19850319,   46,    0
200698,19850320,   28,    0
200698,19850321,   27,    0
200698,19850322,   26,    0
200698,19850323,   40,    0
200698,19850324,   40,    0
200698,19850325,   27,    0
200698,19850326,   33,    0
200698,19850327,   15,    0
200698,19850328,   16,    0
200698,19850329,    7,    0
200698,19850330,    7,    0
200698,19850331,    7,    0
200698,19850401,   17,    0
200698,19850402,   20,    0
200698,19850403,   28,    0
200698,19850404,   24,    0
200698,19850405,   17,    0
200698,19850406,    3,    0
200698,19850407,    8,    0
200698,19850408,    4,    0
200698,19850409,   13,    0
200698,19850410,   13,    0
200698,19850411,   23,    0
200698,19850412,   36,    0
200698,19850413,   42,    0
200698,19850414,   40,    0
200698,19850415,   17,    0
200698,19850416,   18,    0
200698,19850417,   23,    0
200698,19850418,   49,    0
200698,19850419,   32,    0
200698,19850420,   19,    0
200698,19850421,   17,    0
200698,19850422,   13,    0
200698,19850423,   16,    0
200698,19850424,   15,    0
200698,19850425,    5,    0
200698,19850426,   -8,    0
200698,19850427,   -1,    0
200698,19850428,   25,    0
200698,19850429,   28,    0
200698,19850430,   27,    0
200698,19850501,   38,    0
200698,19850502,   43,    0
200698,19850503,   40,    0
200698,19850504,   43,    0
200698,19850505,   59,    0
200698,19850506,   64,    0
200698,19850507,   58,    0
200698,19850508,   73,    0
200698,19850509,   63,    0
200698,19850510,   81,    0
200698,19850511,   58,    0
200698,19850512,   62,    0
200698,19850513,   68,    0
200698,19850514,   50,    0
200698,19850515,   47,    0
200698,19850516,   37,    0
200698,19850517,   42,    0
200698,19850518,   60,    0
200698,19850519,   59,    0
200698,19850520,   46,    0
200698,19850521,   38,    0
200698,19850522,   39,    0
200698,19850523,   44,    0
200698,19850524,   52,    0
200698,19850525,   53,    0
200698,19850526,   70,    0
200698,19850527,   65,    0
200698,19850528,   82,    0
200698,19850529,   83,    0
200698,19850530,   80,    0
200698,19850531,   69,    0
200698,19850601,   75,    0
200698,19850602,   66,    0
200698,19850603,   64,    0
200698,19850604,   59,    0
200698,19850605,   51,    0
200698,19850606,   53,    0
200698,19850607,   55,    0
200698,19850608,   53,    0
200698,19850609,   67,    0
200698,19850610,   75,    0
200698,19850611,   76,    0
200698,19850612,   81,    0
200698,19850613,  104,    0
200698,19850614,   84,    0
200698,19850615,   74,    0
200698,19850616,   72,    0
200698,19850617,   75,    0
200698,19850618,   81,    0
200698,19850619,   84,    0
200698,19850620,   79,    0
200698,19850621,  109,    0
200698,19850622,   78,    0
200698,19850623,   72,    0
200698,19850624,   76,    0
200698,19850625,   77,    0
200698,19850626,   86,    0
200698,19850627,   86,    0
200698,19850628,   88,    0
200698,19850629,  107,    0
200698,19850630,   87,    0
200698,19850701,  117,    0
200698,19850702,  114,    0
200698,19850703,  103,    0
200698,19850704,   99,    0
200698,19850705,  102,    0
200698,19850706,  126,    0
200698,19850707,  148,    0
200698,19850708,  129,    0
200698,19850709,  116,    0
200698,19850710,  121,    0
200698,19850711,  122,    0
200698,19850712,  139,    0
200698,19850713,  132,    0
200698,19850714,  121,    0
200698,19850715,  124,    0
200698,19850716,  108,    0
200698,19850717,  109,    0
200698,19850718,  131,    0
200698,19850719,  139,    0
200698,19850720,  132,    0
200698,19850721,  124,    0
200698,19850722,  108,    0
200698,19850723,  114,    0
200698,19850724,  134,    0
200698,19850725,  132,    0
200698,19850726,  113,    0
200698,19850727,  114,    0
200698,19850728,  107,    0
200698,19850729,  100,    0
200698,19850730,  130,    0
200698,19850731,  148,    0
200698,19850801,  154,    0
200698,19850802,  134,    0
200698,19850803,  137,    0
200698,19850804,  155,    0
200698,19850805,  137,    0
200698,19850806,  126,    0
200698,19850807,  138,    0
200698,19850808,  143,    0
200698,19850809,  147,    0
200698,19850810,  156,    0
200698,19850811,  167,    0
200698,19850812,  145,    0
200698,19850813,  140,    0
200698,19850814,  133,    0
200698,19850815,  112,    0
200698,19850816,  107,    0
200698,19850817,  130,    0
200698,19850818,  106,    0
200698,19850819,   99,    0
200698,19850820,  114,    0
200698,19850821,  132,    0
200698,19850822,  126,    0
200698,19850823,  121,    0
200698,19850824,  121,    0
200698,19850825,  133,    0
200698,19850826,  113,    0
200698,19850827,  116,    0
200698,19850828,  117,    0
200698,19850829,  112,    0
200698,19850830,   97,    0
200698,19850831,   98,    0
200698,19850901,   95,    0
200698,19850902,   93,    0
200698,19850903,   86,    0
200698,19850904,   96,    0
200698,19850905,   81,    0
200698,19850906,   96,    0
200698,19850907,   98,    0
200698,19850908,   98,    0
200698,19850909,   82,    0
200698,19850910,   87,    0
200698,19850911,  102,    0
200698,19850912,   98,    0
200698,19850913,  120,    0
200698,19850914,  112,    0
200698,19850915,  110,    0
200698,19850916,  101,    0
200698,19850917,   78,    0
200698,19850918,   77,    0
200698,19850919,   81,    0
200698,19850920,   77,    0
200698,19850921,   80,    0
200698,19850922,   65,    0
200698,19850923,   67,    0
200698,19850924,   65,    0
200698,19850925,   67,    0
200698,19850926,   69,    0
200698,19850927,   83,    0
200698,19850928,   46,    0
200698,19850929,   53,    0
200698,19850930,   75,    0
200698,19851001,   87,    0
200698,19851002,   55,    0
200698,19851003,   60,    0
200698,19851004,  102,    0
200698,19851005,  105,    0
200698,19851006,  106,    0
200698,19851007,  109,    0
200698,19851008,  100,    0
200698,19851009,   92,    0
200698,19851010,   82,    0
200698,19851011,   56,    0
200698,19851012,   49,    0
200698,19851013,   81,    0
200698,19851014,   69,    0
200698,19851015,   95,    0
200698,19851016,   19,    0
200698,19851017,   54,    0
200698,19851018,   75,    0
200698,19851019,   77,    0
200698,19851020,   69,    0
200698,19851021,   68,    0
200698,19851022,   85,    0
200698,19851023,   97,    0
200698,19851024,   94,    0
200698,19851025,   65,    0
200698,19851026,   43,    0
200698,19851027,   44,    0
200698,19851028,   28,    0
200698,19851029,   75,    0
200698,19851030,   50,    0
200698,19851031,   17,    0
200698,19851101,   30,    0
200698,19851102,   32,    0
200698,19851103,   28,    0
200698,19851104,   33,    0
200698,19851105,   30,    0
200698,19851106,   43,    0
200698,19851107,   58,    0
200698,19851108,   33,    0
200698,19851109,   15,    0
200698,19851110,   18,    0
200698,19851111,   27,    0
200698,19851112,   31,    0
200698,19851113,   35,    0
200698,19851114,   44,    0
200698,19851115,   45,    0
200698,19851116,   49,    0
200698,19851117,   31,    0
200698,19851118,   58,    0
200698,19851119,   75,    0
200698,19851120,   60,    0
200698,19851121,   55,    0
200698,19851122,   58,    0
200698,19851123,   41,    0
200698,19851124,   41,    0
200698,19851125,   10,    0
200698,19851126,  -28,    0
200698,19851127,  -18,    0
200698,19851128,  -26,    0
200698,19851129,   -9,    0
200698,19851130,   -8,    0
200698,19851201,   -7,    0
200698,19851202,  -13,    0
200698,19851203,  -18,    0
200698,19851204,  -18,    0
200698,19851205,  -27,    0
200698,19851206,    2,    0
200698,19851207,    1,    0
200698,19851208,    7,    0
200698,19851209,   -3,    0
200698,19851210,    1,    0
200698,19851211,   31,    0
200698,19851212,   59,    0
200698,19851213,   41,    0
200698,19851214,    7,    0
200698,19851215,    2,    0
200698,19851216,    8,    0
200698,19851217,   11,    0
200698,19851218,    0,    0
200698,19851219,  -16,    0
200698,19851220,  -18,    0
200698,19851221,  -22,    0
200698,19851222,  -13,    0
200698,19851223,  -10,    0
200698,19851224,  -25,    0
200698,19851225,   -9,    0
200698,19851226,  -29,    0
200698,19851227,  -53,    0
200698,19851228,  -25,    0
200698,19851229,    0,    0
200698,19851230,  -12,    0
200698,19851231,  -16,    0
200698,19860101,   -1,    0
200698,19860102,   -1,    0
200698,19860103,    1,    0
200698,19860104,    2,    0
200698,19860105,   -5,    0
200698,19860106,   -4,    0
200698,19860107,    2,    0
200698,19860108,    2,    0
200698,19860109,   12,    0
200698,19860110,    6,    0
200698,19860111,   -1,    0
200698,19860112,    1,    0
200698,19860113,    0,    0
200698,19860114,  -14,    0
200698,19860115,  -10,    0
200698,19860116,  -16,    0
200698,19860117,  -23,    0
200698,19860118,  -25,    0
200698,19860119,  -64,    0
200698,19860120,  -58,    0
200698,19860121,  -64,    0
200698,19860122,  -72,    0
200698,19860123,  -43,    0
200698,19860124,   -9,    0
200698,19860125,   -7,    0
200698,19860126,   27,    0
200698,19860127,   17,    0
200698,19860128,    8,    0
200698,19860129,   11,    0
200698,19860130,   13,    0
200698,19860131,   13,    0
200698,19860201,    0,    0
200698,19860202,   -3,    0
200698,19860203,   23,    0
200698,19860204,   30,    0
200698,19860205,   29,    0
200698,19860206,   29,    0
200698,19860207,   26,    0
200698,19860208,   -2,    0
200698,19860209,   21,    0
200698,19860210,   19,    0
200698,19860211,   31,    0
200698,19860212,   44,    0
200698,19860213,   39,    0
200698,19860214,   43,    0
200698,19860215,   42,    0
200698,19860216,   10,    0
200698,19860217,  -10,    0
200698,19860218,  -54,    0
200698,19860219,   -2,    0
200698,19860220,  -35,    0
200698,19860221,  -17,    0
200698,19860222,  -11,    0
200698,19860223,  -33,    0
200698,19860224,  -23,    0
200698,19860225,   11,    0
200698,19860226,   -2,    0
200698,19860227,    6,    0
200698,19860228,   14,    0
200698,19860301,  -61,    0
200698,19860302,  -14,    0
200698,19860303,   34,    0
200698,19860304,  -36,    0
200698,19860305,  -39,    0
200698,19860306,    8,    0
200698,19860307,   40,    0
200698,19860308,   41,    0
200698,19860309,   53,    0
200698,19860310,   46,    0
200698,19860311,   48,    0
200698,19860312,   49,    0
200698,19860313,   47,    0
200698,19860314,   35,    0
200698,19860315,   53,    0
200698,19860316,   59,    0
200698,19860317,   46,    0
200698,19860318,   41,    0
200698,19860319,   49,    0
200698,19860320,   48,    0
200698,19860321,   50,    0
200698,19860322,   48,    0
200698,19860323,   41,    0
200698,19860324,   39,    0
200698,19860325,   35,    0
200698,19860326,   28,    0
200698,19860327,   41,    0
200698,19860328,   26,    0
200698,19860329,   23,    0
200698,19860330,   25,    0
200698,19860331,   42,    0
200698,19860401,   41,    0
200698,19860402,   34,    0
200698,19860403,   24,    0
200698,19860404,   13,    0
200698,19860405,   27,    0
200698,19860406,   51,    0
200698,19860407,   54,    0
200698,19860408,   39,    0
200698,19860409,  -49,    0
200698,19860410,  -14,    0
200698,19860411,    6,    0
200698,19860412,  -17,    0
200698,19860413,   -8,    0
200698,19860414,   -7,    0
200698,19860415,    1,    0
200698,19860416,   15,    0
200698,19860417,   -2,    0
200698,19860418,   -3,    0
200698,19860419,    5,    0
200698,19860420,   18,    0
200698,19860421,   25,    0
200698,19860422,   31,    0
200698,19860423,   43,    0
200698,19860424,   52,    0
200698,19860425,   63,    0
200698,19860426,   66,    0
200698,19860427,   51,    0
200698,19860428,   51,    0
200698,19860429,   54,    0
200698,19860430,   52,    0
200698,19860501,   52,    0
200698,19860502,   57,    0
200698,19860503,   67,    0
200698,19860504,   63,    0
200698,19860505,   48,    0
200698,19860506,   47,    0
200698,19860507,   43,    0
200698,19860508,   59,    0
200698,19860509,   65,    0
200698,19860510,   53,    0
200698,19860511,   76,    0
200698,19860512,   84,    0
200698,19860513,   74,    0
200698,19860514,   66,    0
200698,19860515,   72,    0
200698,19860516,   79,    0
200698,19860517,   66,    0
200698,19860518,   71,    0
200698,19860519,   69,    0
200698,19860520,   76,    0
200698,19860521,   82,    0
200698,19860522,   93,    0
200698,19860523,   81,    0
200698,19860524,   78,    0
200698,19860525,   83,    0
200698,19860526,   81,    0
200698,19860527,   79,    0
200698,19860528,   77,    0
200698,19860529,   88,    0
200698,19860530,   74,    0
200698,19860531,   71,    0
200698,19860601,   78,    0
200698,19860602,   84,    0
200698,19860603,   84,    0
200698,19860604,   85,    0
200698,19860605,  110,    0
200698,19860606,   87,    0
200698,19860607,   73,    0
200698,19860608,  119,    0
200698,19860609,   88,    0
200698,19860610,   91,    0
200698,19860611,  119,    0
200698,19860612,   92,    0
200698,19860613,   85,    0
200698,19860614,   84,    0
200698,19860615,   87,    0
200698,19860616,   85,    0
200698,19860617,   94,    0
200698,19860618,   97,    0
200698,19860619,   79,    0
200698,19860620,   80,    0
200698,19860621,   80,    0
200698,19860622,   77,    0
200698,19860623,   83,    0
200698,19860624,   83,    0
200698,19860625,   82,    0
200698,19860626,   93,    0
200698,19860627,   91,    0
200698,19860628,   87,    0
200698,19860629,   85,    0
200698,19860630,   87,    0
200698,19860701,   83,    0
200698,19860702,   74,    0
200698,19860703,   85,    0
200698,19860704,   94,    0
200698,19860705,  101,    0
200698,19860706,  108,    0
200698,19860707,  109,    0
200698,19860708,  103,    0
200698,19860709,  105,    0
200698,19860710,   97,    0
200698,19860711,   94,    0
200698,19860712,   92,    0
200698,19860713,   89,    0
200698,19860714,   94,    0
200698,19860715,  103,    0
200698,19860716,  109,    0
200698,19860717,  115,    0
200698,19860718,  117,    0
200698,19860719,   85,    0
200698,19860720,   91,    0
200698,19860721,  113,    0
200698,19860722,  114,    0
200698,19860723,  103,    0
200698,19860724,  103,    0
200698,19860725,  118,    0
200698,19860726,  106,    0
200698,19860727,  111,    0
200698,19860728,  119,    0
200698,19860729,  125,    0
200698,19860730,  149,    0
200698,19860731,  114,    0
200698,19860801,  133,    0
200698,19860802,  122,    0
200698,19860803,  109,    0
200698,19860804,  101,    0
200698,19860805,   97,    0
200698,19860806,  103,    0
200698,19860807,  101,    0
200698,19860808,  113,    0
200698,19860809,   98,    0
200698,19860810,  103,    0
200698,19860811,  101,    0
200698,19860812,  115,    0
200698,19860813,  130,    0
200698,19860814,  122,    0
200698,19860815,  124,    0
200698,19860816,  130,    0
200698,19860817,  124,    0
200698,19860818,  110,    0
200698,19860819,  118,    0
200698,19860820,  113,    0
200698,19860821,  118,    0
200698,19860822,  117,    0
200698,19860823,  104,    0
200698,19860824,  109,    0
200698,19860825,  106,    0
200698,19860826,  100,    0
200698,19860827,   98,    0
200698,19860828,  116,    0
200698,19860829,  113,    0
200698,19860830,  105,    0
200698,19860831,   94,    0
200698,19860901,  105,    0
200698,19860902,  108,    0
200698,19860903,  119,    0
200698,19860904,  104,    0
200698,19860905,  100,    0
200698,19860906,   96,    0
200698,19860907,   92,    0
200698,19860908,   90,    0
200698,19860909,   92,    0
200698,19860910,   98,    0
200698,19860911,  102,    0
200698,19860912,   88,    0
200698,19860913,   83,    0
200698,19860914,   96,    0
200698,19860915,  100,    0
200698,19860916,   94,    0
200698,19860917,   72,    0
200698,19860918,   64,    0
200698,19860919,   85,    0
200698,19860920,   91,    0
200698,19860921,   82,    0
200698,19860922,   59,    0
200698,19860923,   58,    0
200698,19860924,   38,    0
200698,19860925,   41,    0
200698,19860926,   18,    0
200698,19860927,   40,    0
200698,19860928,   70,    0
200698,19860929,   72,    0
200698,19860930,   84,    0
200698,19861001,   92,    0
200698,19861002,   75,    0
200698,19861003,   71,    0
200698,19861004,   46,    0
200698,19861005,   60,    0
200698,19861006,   73,    0
200698,19861007,   55,    0
200698,19861008,   22,    0
200698,19861009,   43,    0
200698,19861010,   81,    0
200698,19861011,   82,    0
200698,19861012,   90,    0
200698,19861013,   82,    0
200698,19861014,   84,    0
200698,19861015,   77,    0
200698,19861016,   72,    0
200698,19861017,   50,    0
200698,19861018,   81,    0
200698,19861019,   84,    0
200698,19861020,   66,    0
200698,19861021,   70,    0
200698,19861022,   61,    0
200698,19861023,   52,    0
200698,19861024,   53,    0
200698,19861025,   60,    0
200698,19861026,   68,    0
200698,19861027,   69,    0
200698,19861028,   73,    0
200698,19861029,   73,    0
200698,19861030,   61,    0
200698,19861031,   70,    0
200698,19861101,   49,    0
200698,19861102,   27,    0
200698,19861103,   39,    0
200698,19861104,   55,    0
200698,19861105,   47,    0
200698,19861106,   49,    0
200698,19861107,   30,    0
200698,19861108,   37,    0
200698,19861109,   36,    0
200698,19861110,   35,    0
200698,19861111,   25,    0
200698,19861112,   10,    0
200698,19861113,   37,    0
200698,19861114,   55,    0
200698,19861115,   73,    0
200698,19861116,   78,    0
200698,19861117,   81,    0
200698,19861118,   69,    0
200698,19861119,   44,    0
200698,19861120,   55,    0
200698,19861121,   40,    0
200698,19861122,   29,    0
200698,19861123,   69,    0
200698,19861124,   65,    0
200698,19861125,   58,    0
200698,19861126,   57,    0
200698,19861127,   52,    0
200698,19861128,   71,    0
200698,19861129,   50,    0
200698,19861130,   39,    0
200698,19861201,  -17,    0
200698,19861202,  -28,    0
200698,19861203,  -24,    0
200698,19861204,  -23,    0
200698,19861205,  -10,    0
200698,19861206,  -13,    0
200698,19861207,   20,    0
200698,19861208,   51,    0
200698,19861209,   60,    0
200698,19861210,   52,    0
200698,19861211,   61,    0
200698,19861212,   43,    0
200698,19861213,   41,    0
200698,19861214,  -12,    0
200698,19861215,  -21,    0
200698,19861216,  -11,    0
200698,19861217,  -12,    0
200698,19861218,  -29,    0
200698,19861219,  -20,    0
200698,19861220,  -28,    0
200698,19861221,  -19,    0
200698,19861222,   -1,    0
200698,19861223,  -12,    0
200698,19861224,   -2,    0
200698,19861225,    5,    0
200698,19861226,   10,    0
200698,19861227,   10,    0
200698,19861228,   -6,    0
200698,19861229,  -27,    0
200698,19861230,  -31,    0
200698,19861231,  -46,    0
200698,19870101,  -16,    0
200698,19870102,  -12,    0
200698,19870103,    5,    0
200698,19870104,  -15,    0
200698,19870105,  -54,    0
200698,19870106,  -55,    0
200698,19870107,   -3,    0
200698,19870108,  -76,    0
200698,19870109,  -78,    0
200698,19870110,  -69,    0
200698,19870111,  -35,    0
200698,19870112,   -6,    0
200698,19870113,   36,    0
200698,19870114,   39,    0
200698,19870115,   47,    0
200698,19870116,   46,    0
200698,19870117,   38,    0
200698,19870118,   57,    0
200698,19870119,   48,    0
200698,19870120,   33,    0
200698,19870121,   34,    0
200698,19870122,    2,    0
200698,19870123,   19,    0
200698,19870124,   30,    0
200698,19870125,   -4,    0
200698,19870126,  -24,    0
200698,19870127,  -39,    0
200698,19870128,  -54,    0
200698,19870129,  -28,    0
200698,19870130,   20,    0
200698,19870131,   -9,    0
200698,19870201,    8,    0
200698,19870202,   50,    0
200698,19870203,   41,    0
200698,19870204,   26,    0
200698,19870205,   -3,    0
200698,19870206,  -36,    0
200698,19870207,  -75,    0
200698,19870208,  -45,    0
200698,19870209,  -14,    0
200698,19870210,  -26,    0
200698,19870211,  -35,    0
200698,19870212,  -24,    0
200698,19870213,    1,    0
200698,19870214,    9,    0
200698,19870215,   -2,    0
200698,19870216,   12,    0
200698,19870217,   10,    0
200698,19870218,   11,    0
200698,19870219,  -31,    0
200698,19870220,  -18,    0
200698,19870221,  -42,    0
200698,19870222,  -24,    0
200698,19870223,  -34,    0
200698,19870224,  -33,    0
200698,19870225,  -17,    0
200698,19870226,  -22,    0
200698,19870227,  -24,    0
200698,19870228,  -25,    0
200698,19870301,  -31,    0
200698,19870302,  -27,    0
200698,19870303,  -27,    0
200698,19870304,  -13,    0
200698,19870305,   17,    0
200698,19870306,   26,    0
200698,19870307,   23,    0
200698,19870308,   21,    0
200698,19870309,   21,    0
200698,19870310,   30,    0
200698,19870311,   28,    0
200698,19870312,   25,    0
200698,19870313,   23,    0
200698,19870314,   19,    0
200698,19870315,   27,    0
200698,19870316,   12,    0
200698,19870317,  -14,    0
200698,19870318,   -1,    0
200698,19870319,   18,    0
200698,19870320,    5,    0
200698,19870321,   -2,    0
200698,19870322,   11,    0
200698,19870323,   -7,    0
200698,19870324,   -2,    0
200698,19870325,   -9,    0
200698,19870326,   -9,    0
200698,19870327,   -4,    0
200698,19870328,   16,    0
200698,19870329,   25,    0
200698,19870330,   26,    0
200698,19870331,   40,    0
200698,19870401,   38,    0
200698,19870402,   48,    0
200698,19870403,   46,    0
200698,19870404,   42,    0
200698,19870405,   24,    0
200698,19870406,    5,    0
200698,19870407,   16,    0
200698,19870408,   19,    0
200698,19870409,   14,    0
200698,19870410,   21,    0
200698,19870411,   35,    0
200698,19870412,   44,    0
200698,19870413,   46,    0
200698,19870414,   52,    0
200698,19870415,   46,    0
200698,19870416,    6,    0
200698,19870417,   22,    0
200698,19870418,   27,    0
200698,19870419,   15,    0
200698,19870420,   16,    0
200698,19870421,   13,    0
200698,19870422,   43,    0
200698,19870423,   52,    0
200698,19870424,   49,    0
200698,19870425,   47,    0
200698,19870426,   55,    0
200698,19870427,   57,    0
200698,19870428,   52,    0
200698,19870429,   50,    0
200698,19870430,   49,    0
200698,19870501,   55,    0
200698,19870502,   41,    0
200698,19870503,   26,    0
200698,19870504,   29,    0
200698,19870505,   51,    0
200698,19870506,   42,    0
200698,19870507,   45,    0
200698,19870508,   44,    0
200698,19870509,   56,    0
200698,19870510,   61,    0
200698,19870511,   62,    0
200698,19870512,   51,    0
200698,19870513,   45,    0
200698,19870514,   46,    0
200698,19870515,   67,    0
200698,19870516,   54,    0
200698,19870517,   61,    0
200698,19870518,   72,    0
200698,19870519,   56,    0
200698,19870520,   65,    0
200698,19870521,   50,    0
200698,19870522,   62,    0
200698,19870523,   56,    0
200698,19870524,   51,    0
200698,19870525,   48,    0
200698,19870526,   54,    0
200698,19870527,   57,    0
200698,19870528,   66,    0
200698,19870529,   86,    0
200698,19870530,   99,    0
200698,19870531,  112,    0
200698,19870601,  107,    0
200698,19870602,   76,    0
200698,19870603,   74,    0
200698,19870604,   69,    0
200698,19870605,   71,    0
200698,19870606,   67,    0
200698,19870607,   78,    0
200698,19870608,   65,    0
200698,19870609,   67,    0
200698,19870610,   87,    0
200698,19870611,   77,    0
200698,19870612,   85,    0
200698,19870613,   93,    0
200698,19870614,   75,    0
200698,19870615,   70,    0
200698,19870616,   67,    0
200698,19870617,   67,    0
200698,19870618,   62,    0
200698,19870619,   84,    0
200698,19870620,   76,    0
200698,19870621,   80,    0
200698,19870622,   75,    0
200698,19870623,   78,    0
200698,19870624,   85,    0
200698,19870625,   79,    0
200698,19870626,   88,    0
200698,19870627,  100,    0
200698,19870628,   74,    0
200698,19870629,   73,    0
200698,19870630,   68,    0
200698,19870701,   72,    0
200698,19870702,   75,    0
200698,19870703,   85,    0
200698,19870704,   94,    0
200698,19870705,  104,    0
200698,19870706,   92,    0
200698,19870707,   98,    0
200698,19870708,  105,    0
200698,19870709,  105,    0
200698,19870710,   82,    0
200698,19870711,   72,    0
200698,19870712,   70,    0
200698,19870713,   71,    0
200698,19870714,   74,    0
200698,19870715,   89,    0
200698,19870716,  132,    0
200698,19870717,  143,    0
200698,19870718,  159,    0
200698,19870719,  165,    0
200698,19870720,  162,    0
200698,19870721,  115,    0
200698,19870722,  113,    0
200698,19870723,   98,    0
200698,19870724,   90,    0
200698,19870725,   88,    0
